DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:01:29.012002Z,2020-08-26,light,14830B,All,R2-2,1259,11,"0,216,117,115,116,116,115,116,116,116,116",3,2020-08-26T00:01:30.271002Z,0
2020-08-26T00:01:31.802998Z,2020-08-26,light,14830B,All,R2-1,795,7,"0,216,116,117,115,116,115",3,2020-08-26T00:01:32.597998Z,0
2020-08-26T00:01:54.197999Z,2020-08-26,light,14830B,All,R2-3,2546,23,"0,116,115,115,117,134,97,116,116,115,116,116,116,116,115,116,116,116,115,117,114,116,116",3,2020-08-26T00:01:56.743999Z,0
2020-08-26T00:02:02.056001Z,2020-08-26,light,14830B,All,R2-5,2153,17,"0,116,115,115,117,115,117,115,115,116,116,417,115,115,117,116,116",3,2020-08-26T00:02:04.209001Z,0
2020-08-26T00:02:13.320004Z,2020-08-26,light,14830B,All,R2-6,811,8,"0,118,115,116,115,116,115,116",3,2020-08-26T00:02:14.131004Z,0
2020-08-26T00:02:37.840998Z,2020-08-26,light,14830B,All,R2-8,632,3,"0,415,217",3,2020-08-26T00:02:38.472998Z,0
2020-08-26T00:02:41.987999Z,2020-08-26,light,14830B,All,R2-8,2315,21,"0,115,116,116,116,114,117,115,117,116,115,115,117,114,116,116,116,117,115,116,116",3,2020-08-26T00:02:44.302999Z,0
2020-08-26T00:04:11.466Z,2020-08-26,light,14830B,All,R2-9,1373,12,"0,216,115,115,118,114,117,116,114,116,116,116",3,2020-08-26T00:04:12.839Z,0
2020-08-26T00:04:31.409997Z,2020-08-26,light,14830B,All,R2-7,1391,13,"0,116,115,116,117,116,115,116,115,116,116,115,118",3,2020-08-26T00:04:32.800997Z,0
2020-08-26T00:04:35.563003Z,2020-08-26,light,14830B,All,R2-3,2182,19,"0,216,115,116,116,116,114,117,115,116,116,116,116,115,116,129,102,117,114",3,2020-08-26T00:04:37.745003Z,0
2020-08-26T00:09:34.932997Z,2020-08-26,light,14830B,All,R2-1,462,5,"0,115,116,117,114",3,2020-08-26T00:09:35.394997Z,0
2020-08-26T00:09:36.313004Z,2020-08-26,light,14830B,All,R2-2,1027,9,"0,217,116,115,116,116,116,116,115",3,2020-08-26T00:09:37.340003Z,0
