DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:09:31.895Z,2020-08-25,light,18285F,All,R2-3,3012,26,"0,217,115,116,115,116,116,116,115,116,116,115,116,116,116,117,115,115,117,116,116,114,117,114,117,133",2,2020-08-25T00:09:34.907001Z,0
2020-08-25T00:09:39.295999Z,2020-08-25,light,18285F,All,R2-5,696,7,"0,115,118,115,116,115,117",2,2020-08-25T00:09:39.991999Z,0
2020-08-25T00:09:41.003996Z,2020-08-25,light,18285F,All,R2-6,578,6,"0,114,116,116,117,115",2,2020-08-25T00:09:41.581996Z,0
2020-08-25T00:09:43.067998Z,2020-08-25,light,18285F,All,R2-4,4034,35,"0,114,117,116,115,116,115,117,116,115,116,115,116,116,115,116,117,215,115,117,116,115,116,116,116,114,118,115,115,142,90,116,115,116,115",2,2020-08-25T00:09:47.101998Z,0
2020-08-25T00:12:42.420004Z,2020-08-25,light,18285F,All,R2-4,809,8,"0,116,115,117,115,116,115,115",2,2020-08-25T00:12:43.229004Z,0
2020-08-25T00:13:06.600996Z,2020-08-25,light,18285F,All,R2-4,1042,10,"0,116,115,117,116,114,117,116,115,116",2,2020-08-25T00:13:07.642997Z,0
2020-08-25T00:17:04.982001Z,2020-08-25,light,18285F,All,R2-4,809,8,"0,116,114,117,114,117,116,115",2,2020-08-25T00:17:05.791001Z,0
2020-08-25T00:17:07.015001Z,2020-08-25,light,18285F,All,R2-6,231,3,"0,116,115",2,2020-08-25T00:17:07.246001Z,0
2020-08-25T00:17:08.544999Z,2020-08-25,light,18285F,All,R2-5,462,5,"0,115,116,116,115",2,2020-08-25T00:17:09.006999Z,0
2020-08-25T00:17:11.329998Z,2020-08-25,light,18285F,All,R2-3,2831,22,"0,115,117,116,114,117,115,116,117,116,116,115,116,114,117,115,118,115,116,115,115,516",2,2020-08-25T00:17:14.160999Z,0
2020-08-25T00:21:59.291997Z,2020-08-25,light,18285F,All,R2-3,1290,12,"0,114,117,115,116,128,120,110,120,120,110,120",2,2020-08-25T00:22:00.581997Z,0
2020-08-25T00:22:02.202001Z,2020-08-25,light,18285F,All,R2-7,1024,10,"0,99,114,116,115,116,115,117,116,116",2,2020-08-25T00:22:03.226001Z,0
2020-08-25T00:22:42.606002Z,2020-08-25,light,18285F,All,R2-9,811,8,"0,119,114,116,115,115,117,115",2,2020-08-25T00:22:43.417002Z,0
2020-08-25T00:22:52.013001Z,2020-08-25,light,18285F,All,R2-9,1141,10,"0,215,115,116,117,115,116,116,116,115",2,2020-08-25T00:22:53.154001Z,0
2020-08-25T00:22:59.937997Z,2020-08-25,light,18285F,All,R2-7,1273,11,"0,215,117,116,116,114,117,115,134,110,119",2,2020-08-25T00:23:01.210997Z,0
2020-08-25T00:23:02.312001Z,2020-08-25,light,18285F,All,R2-7,2200,20,"0,115,116,116,115,118,114,115,117,116,115,115,117,116,116,116,114,117,116,116",2,2020-08-25T00:23:04.512001Z,0
2020-08-25T00:23:08.246999Z,2020-08-25,light,18285F,All,R2-9,579,6,"0,117,115,116,115,116",2,2020-08-25T00:23:08.825999Z,0
2020-08-25T00:25:42.975998Z,2020-08-25,light,18285F,All,R2-8,1094,7,"0,215,216,215,117,214,117",2,2020-08-25T00:25:44.069998Z,0
2020-08-25T01:05:58.490002Z,2020-08-25,light,18285F,All,R2-8,1391,13,"0,116,116,117,114,117,116,116,116,115,115,116,117",2,2020-08-25T01:05:59.881002Z,0
2020-08-25T01:06:02.273Z,2020-08-25,light,18285F,All,R2-6,578,6,"0,116,116,115,115,116",2,2020-08-25T01:06:02.851Z,0
2020-08-25T01:06:04.825998Z,2020-08-25,light,18285F,All,R2-5,811,8,"0,117,115,116,114,116,117,116",2,2020-08-25T01:06:05.636998Z,0
2020-08-25T01:08:30.791999Z,2020-08-25,light,18285F,All,R2-3,2316,21,"0,117,115,117,115,115,115,118,115,115,116,116,116,116,116,114,116,117,115,116,116",2,2020-08-25T01:08:33.107999Z,0
2020-08-25T01:22:53.479999Z,2020-08-25,light,18285F,All,R2-3,1735,16,"0,115,115,115,118,114,115,118,114,117,116,115,116,115,117,115",2,2020-08-25T01:22:55.214998Z,0
2020-08-25T01:22:57.077996Z,2020-08-25,light,18285F,All,R2-7,1852,17,"0,115,116,117,115,115,116,115,116,117,115,115,117,116,114,116,117",2,2020-08-25T01:22:58.929996Z,0
2020-08-25T01:23:01.562Z,2020-08-25,light,18285F,All,R2-9,1159,11,"0,117,116,115,116,115,117,115,116,115,117",2,2020-08-25T01:23:02.721Z,0
2020-08-25T01:23:39.198998Z,2020-08-25,light,18285F,All,R2-8,1720,15,"0,215,117,115,114,117,116,116,116,116,115,115,116,116,116",2,2020-08-25T01:23:40.918998Z,0
2020-08-25T01:23:43.120996Z,2020-08-25,light,18285F,All,R2-4,1968,18,"0,115,117,116,115,116,116,115,116,116,116,115,116,115,116,116,116,116",2,2020-08-25T01:23:45.088996Z,0
2020-08-25T01:24:41.497002Z,2020-08-25,light,18285F,All,R2-4,695,7,"0,116,115,116,116,116,116",2,2020-08-25T01:24:42.192002Z,0
2020-08-25T01:26:15.513999Z,2020-08-25,light,18285F,All,R2-4,1603,14,"0,214,118,115,116,114,116,117,115,116,115,117,116,114",2,2020-08-25T01:26:17.116999Z,0
2020-08-25T01:26:32.428Z,2020-08-25,light,18285F,All,R2-2,695,7,"0,117,116,116,116,116,114",2,2020-08-25T01:26:33.123Z,0
2020-08-25T01:26:34.918999Z,2020-08-25,light,18285F,All,R2-1,1621,15,"0,116,115,117,116,114,117,116,116,115,116,116,115,116,116",2,2020-08-25T01:26:36.539999Z,0
2020-08-25T01:27:07.321003Z,2020-08-25,light,18285F,All,R2-3,2432,22,"0,116,116,116,115,115,116,117,115,116,115,117,115,115,117,115,117,116,114,116,116,117",2,2020-08-25T01:27:09.753003Z,0
2020-08-25T01:27:57.479003Z,2020-08-25,light,18285F,All,R2-7,1837,16,"0,216,116,115,115,116,116,116,117,114,117,115,116,117,114,117",2,2020-08-25T01:27:59.316003Z,0
2020-08-25T01:28:07.504004Z,2020-08-25,light,18285F,All,R2-7,810,8,"0,117,115,116,115,116,117,114",2,2020-08-25T01:28:08.314003Z,0
2020-08-25T01:28:09.352998Z,2020-08-25,light,18285F,All,R2-5,348,4,"0,117,115,116",2,2020-08-25T01:28:09.700998Z,0
2020-08-25T01:28:12.482Z,2020-08-25,light,18285F,All,R2-6,3841,29,"0,115,116,115,117,115,115,117,114,116,117,115,115,116,116,116,716,115,117,115,124,109,114,116,116,115,116,118,115",2,2020-08-25T01:28:16.323Z,0
2020-08-25T01:28:24.075999Z,2020-08-25,light,18285F,All,R2-4,1951,18,"0,99,114,117,116,115,116,156,75,116,117,115,115,116,116,116,117,115",2,2020-08-25T01:28:26.026999Z,0
2020-08-25T01:28:57.423003Z,2020-08-25,light,18285F,All,R2-4,1158,11,"0,116,116,116,116,115,116,115,116,116,116",2,2020-08-25T01:28:58.581003Z,0
2020-08-25T01:29:02.298002Z,2020-08-25,light,18285F,All,R2-4,693,7,"0,114,117,114,116,117,115",2,2020-08-25T01:29:02.991002Z,0
