DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:39:33.560003Z,2020-09-01,light,17290D,All,R3-7,1504,14,"0,115,115,116,115,117,126,105,116,116,116,115,116,116",9,2020-09-01T00:39:35.064003Z,0
2020-09-01T00:39:37.344997Z,2020-09-01,light,17290D,All,R3-9,579,6,"0,116,116,116,114,117",9,2020-09-01T00:39:37.923997Z,0
2020-09-01T00:39:57.392Z,2020-09-01,light,17290D,All,R3-9,630,3,"0,215,415",9,2020-09-01T00:39:58.022Z,0
2020-09-01T00:41:12.176999Z,2020-09-01,light,17290D,All,R3-9,75,1,0,9,2020-09-01T00:41:12.251999Z,0
2020-09-01T00:41:14.084002Z,2020-09-01,light,17290D,All,R3-8,928,9,"0,118,115,116,115,116,115,118,115",9,2020-09-01T00:41:15.012002Z,0
2020-09-01T00:41:18.074999Z,2020-09-01,light,17290D,All,R3-4,2762,24,"0,215,117,115,116,116,116,116,116,115,115,116,115,116,117,116,114,117,117,116,115,115,116,115",9,2020-09-01T00:41:20.836999Z,0
2020-09-01T00:41:28.591002Z,2020-09-01,light,17290D,All,R3-2,346,4,"0,115,116,115",9,2020-09-01T00:41:28.937002Z,0
2020-09-01T00:41:29.838998Z,2020-09-01,light,17290D,All,R3-1,810,8,"0,114,117,116,115,116,116,116",9,2020-09-01T00:41:30.648998Z,0
2020-09-01T00:41:44.224996Z,2020-09-01,light,17290D,All,R3-3,4052,36,"0,115,117,114,117,115,117,115,117,116,115,116,116,115,116,116,114,117,116,116,141,89,117,115,117,115,116,115,117,115,117,115,116,116,115,116",9,2020-09-01T00:41:48.276996Z,0
2020-09-01T00:50:01.422997Z,2020-09-01,light,17290D,All,R3-7,1388,13,"0,114,115,118,114,117,116,115,116,117,114,117,115",9,2020-09-01T00:50:02.810997Z,0
2020-09-01T00:50:46.524998Z,2020-09-01,light,17290D,All,R3-9,694,7,"0,115,116,115,117,116,115",9,2020-09-01T00:50:47.218998Z,0
2020-09-01T00:50:48.221997Z,2020-09-01,light,17290D,All,R3-8,810,8,"0,115,116,115,118,115,116,115",9,2020-09-01T00:50:49.031997Z,0
2020-09-01T00:50:52.791997Z,2020-09-01,light,17290D,All,R3-4,2252,17,"0,515,117,114,116,115,117,116,115,116,117,115,116,116,115,117,115",9,2020-09-01T00:50:55.043997Z,0
2020-09-01T00:51:40.357995Z,2020-09-01,light,17290D,All,R3-4,810,8,"0,116,116,115,116,115,117,115",9,2020-09-01T00:51:41.167995Z,0
2020-09-01T01:48:00.823003Z,2020-09-01,light,17290D,All,R3-6,332,3,"0,217,115",9,2020-09-01T01:48:01.155003Z,0
2020-09-01T02:04:40.910002Z,2020-09-01,light,17290D,All,R3-6,316,2,"0,316",9,2020-09-01T02:04:41.226002Z,0
2020-09-01T02:12:24.678997Z,2020-09-01,light,17290D,All,R3-6,75,1,0,9,2020-09-01T02:12:24.753997Z,0
