DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:13.555997Z,2020-08-28,light,18293G,All,R2-9,465,5,"0,117,115,116,117",5,2020-08-28T00:00:14.020997Z,0
2020-08-28T00:00:15.034999Z,2020-08-28,light,18293G,All,R2-9,232,3,"0,117,115",5,2020-08-28T00:00:15.266999Z,0
2020-08-28T00:01:23.555998Z,2020-08-28,light,18293G,All,R2-7,927,9,"0,117,114,117,116,115,115,116,117",5,2020-08-28T00:01:24.482998Z,0
2020-08-28T00:01:28.657001Z,2020-08-28,light,18293G,All,R2-3,1358,11,"0,315,117,116,115,116,115,116,117,115,116",5,2020-08-28T00:01:30.015002Z,0
2020-08-28T00:01:32.542996Z,2020-08-28,light,18293G,All,R2-1,75,1,0,5,2020-08-28T00:01:32.617996Z,0
2020-08-28T00:01:34.085997Z,2020-08-28,light,18293G,All,R2-2,1043,10,"0,117,116,115,116,115,116,115,116,117",5,2020-08-28T00:01:35.128997Z,0
2020-08-28T00:01:37.144998Z,2020-08-28,light,18293G,All,R2-2,231,3,"0,114,117",5,2020-08-28T00:01:37.375998Z,0
2020-08-28T00:01:37.958999Z,2020-08-28,light,18293G,All,R2-1,232,3,"0,115,117",5,2020-08-28T00:01:38.190999Z,0
2020-08-28T00:01:38.929002Z,2020-08-28,light,18293G,All,R2-3,811,8,"0,117,117,114,116,116,115,116",5,2020-08-28T00:01:39.740002Z,0
2020-08-28T00:01:40.772Z,2020-08-28,light,18293G,All,R2-5,75,1,0,5,2020-08-28T00:01:40.847Z,0
2020-08-28T00:01:41.822003Z,2020-08-28,light,18293G,All,R2-6,811,8,"0,116,115,116,115,117,115,117",5,2020-08-28T00:01:42.633003Z,0
2020-08-28T00:01:46.682996Z,2020-08-28,light,18293G,All,R2-8,346,4,"0,116,116,114",5,2020-08-28T00:01:47.028996Z,0
2020-08-28T00:01:49.413996Z,2020-08-28,light,18293G,All,R2-9,98,2,"0,98",5,2020-08-28T00:01:49.511996Z,0
2020-08-28T00:01:51.627003Z,2020-08-28,light,18293G,All,R2-9,231,3,"0,116,115",5,2020-08-28T00:01:51.858003Z,0
2020-08-28T00:01:52.402002Z,2020-08-28,light,18293G,All,R2-8,580,6,"0,117,115,117,115,116",5,2020-08-28T00:01:52.982002Z,0
2020-08-28T00:01:53.990Z,2020-08-28,light,18293G,All,R2-4,1157,11,"0,115,115,117,115,116,116,115,116,115,117",5,2020-08-28T00:01:55.147Z,0
2020-08-28T00:01:56.190996Z,2020-08-28,light,18293G,All,R2-2,347,4,"0,116,114,117",5,2020-08-28T00:01:56.537996Z,0
2020-08-28T00:01:57.987996Z,2020-08-28,light,18293G,All,R1-6,694,7,"0,116,116,116,115,116,115",5,2020-08-28T00:01:58.681996Z,0
2020-08-28T00:01:59.866997Z,2020-08-28,light,18293G,All,R1-4,811,8,"0,117,114,117,117,115,115,116",5,2020-08-28T00:02:00.677997Z,0
2020-08-28T00:02:02.331997Z,2020-08-28,light,18293G,All,R1-2,348,4,"0,117,115,116",5,2020-08-28T00:02:02.679997Z,0
2020-08-28T00:02:04.158002Z,2020-08-28,light,18293G,All,R1-3,347,4,"0,114,116,117",5,2020-08-28T00:02:04.505002Z,0
2020-08-28T00:02:05.378004Z,2020-08-28,light,18293G,All,R1-5,116,2,"0,116",5,2020-08-28T00:02:05.494004Z,0
2020-08-28T00:02:07.804004Z,2020-08-28,light,18293G,All,R2-1,233,3,"0,116,117",5,2020-08-28T00:02:08.037004Z,0
2020-08-28T00:02:08.570Z,2020-08-28,light,18293G,All,R2-3,348,4,"0,116,115,117",5,2020-08-28T00:02:08.918Z,0
2020-08-28T00:02:09.760998Z,2020-08-28,light,18293G,All,R2-5,115,2,"0,115",5,2020-08-28T00:02:09.875998Z,0
2020-08-28T00:02:11.891Z,2020-08-28,light,18293G,All,R3-1,695,7,"0,117,114,118,116,114,116",5,2020-08-28T00:02:12.586Z,0
2020-08-28T00:02:26.812004Z,2020-08-28,light,18293G,All,R3-1,1156,11,"0,116,114,117,116,116,115,115,116,116,115",5,2020-08-28T00:02:27.968004Z,0
2020-08-28T00:02:29.584001Z,2020-08-28,light,18293G,All,R3-1,75,1,0,5,2020-08-28T00:02:29.659001Z,0
2020-08-28T00:02:32.208997Z,2020-08-28,light,18293G,All,R2-6,346,4,"0,115,115,116",5,2020-08-28T00:02:32.554997Z,0
2020-08-28T00:02:36.511Z,2020-08-28,light,18293G,All,R2-8,464,5,"0,117,115,116,116",5,2020-08-28T00:02:36.975Z,0
2020-08-28T00:02:37.990003Z,2020-08-28,light,18293G,All,R2-8,580,6,"0,115,117,115,115,118",5,2020-08-28T00:02:38.570003Z,0
2020-08-28T00:02:40.596Z,2020-08-28,light,18293G,All,R2-4,811,8,"0,116,117,114,116,115,117,116",5,2020-08-28T00:02:41.407Z,0
2020-08-28T00:03:12.801003Z,2020-08-28,light,18293G,All,R2-2,231,3,"0,115,116",5,2020-08-28T00:03:13.032003Z,0
2020-08-28T00:03:13.637002Z,2020-08-28,light,18293G,All,R2-1,116,2,"0,116",5,2020-08-28T00:03:13.753001Z,0
2020-08-28T00:03:14.146001Z,2020-08-28,light,18293G,All,R2-3,346,4,"0,115,116,115",5,2020-08-28T00:03:14.492001Z,0
2020-08-28T00:03:15.593996Z,2020-08-28,light,18293G,All,R2-5,347,4,"0,117,115,115",5,2020-08-28T00:03:15.940995Z,0
2020-08-28T00:03:17.447Z,2020-08-28,light,18293G,All,R3-1,115,2,"0,115",5,2020-08-28T00:03:17.562Z,0
2020-08-28T00:03:18.443002Z,2020-08-28,light,18293G,All,R3-3,927,9,"0,116,115,116,116,115,117,115,117",5,2020-08-28T00:03:19.370002Z,0
2020-08-28T00:03:24.750997Z,2020-08-28,light,18293G,All,R3-7,462,5,"0,116,116,115,115",5,2020-08-28T00:03:25.212997Z,0
2020-08-28T00:03:26.077997Z,2020-08-28,light,18293G,All,R3-9,347,4,"0,116,116,115",5,2020-08-28T00:03:26.424997Z,0
2020-08-28T00:03:28.492004Z,2020-08-28,light,18293G,All,R3-8,465,5,"0,116,116,116,117",5,2020-08-28T00:03:28.957004Z,0
2020-08-28T00:03:29.917Z,2020-08-28,light,18293G,All,R3-4,695,7,"0,115,118,113,116,116,117",5,2020-08-28T00:03:30.612Z,0
2020-08-28T00:03:31.204998Z,2020-08-28,light,18293G,All,R3-2,347,4,"0,115,117,115",5,2020-08-28T00:03:31.551998Z,0
2020-08-28T00:03:32.909999Z,2020-08-28,light,18293G,All,R2-6,231,3,"0,116,115",5,2020-08-28T00:03:33.140999Z,0
2020-08-28T00:03:33.564998Z,2020-08-28,light,18293G,All,R2-4,695,7,"0,117,116,115,117,114,116",5,2020-08-28T00:03:34.259998Z,0
2020-08-28T00:03:37.452998Z,2020-08-28,light,18293G,All,R2-2,233,3,"0,118,115",5,2020-08-28T00:03:37.685998Z,0
2020-08-28T00:03:40.352996Z,2020-08-28,light,18293G,All,R1-6,347,4,"0,115,116,116",5,2020-08-28T00:03:40.699996Z,0
2020-08-28T00:03:41.271998Z,2020-08-28,light,18293G,All,R1-4,248,3,"0,117,131",5,2020-08-28T00:03:41.519998Z,0
2020-08-28T00:03:42.057997Z,2020-08-28,light,18293G,All,R1-2,116,2,"0,116",5,2020-08-28T00:03:42.173997Z,0
2020-08-28T00:03:42.983004Z,2020-08-28,light,18293G,All,R1-3,116,2,"0,116",5,2020-08-28T00:03:43.099004Z,0
2020-08-28T00:03:43.775999Z,2020-08-28,light,18293G,All,R1-7,75,1,0,5,2020-08-28T00:03:43.850999Z,0
