IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-31,2,9,dark,2020-08-31T13:26:12.349003Z,2020-08-31T13:55:21.737997Z,1749.389,All,R1-2,R1-2,0,0,,0,0,0,4401,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:27:51.433002Z,2020-08-31T14:28:28.945998Z,37.513,All,R2-4,R2-4,0,0,,0,0,0,4419,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:29:30.156997Z,2020-08-31T00:30:17.198004Z,47.041,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4184,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:59:08.179002Z,2020-08-31T09:59:19.041002Z,10.862,All,R2-2,R2-2,0,0,,0,0,0,4279,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:37:34.286998Z,2020-08-31T15:37:45.174996Z,10.888,All,R1-4,R1-4,0,0,,0,0,0,4496,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:59:28.748Z,2020-08-31T09:59:52.921001Z,24.173,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4282,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:29:25.603Z,2020-08-31T18:31:58.383998Z,152.781,All,R1-8,R1-8,0,0,,0,0,0,4528,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:36.093003Z,2020-08-31T09:45:39.145999Z,3.053,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,4257,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:25:18.615996Z,2020-08-31T13:25:23.370001Z,4.754,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4396,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:52:49.946998Z,2020-08-31T14:52:51.057998Z,1.111,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4421,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:38:23.177999Z,2020-08-31T11:38:26.582996Z,3.405,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4374,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:05:15.428Z,2020-08-31T16:05:18.549001Z,3.121,All,R1-4,R1-4,0,0,,0,0,0,4508,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:06:42.254997Z,2020-08-31T10:06:46.665Z,4.41,All,R3-4,R3-4,0,0,,0,0,0,4296,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:40:59.224996Z,2020-08-31T11:41:04.618999Z,5.394,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4382,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:37.906002Z,2020-08-31T14:56:49.689001Z,11.783,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,4433,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:47:27.738997Z,2020-08-31T09:47:48.652998Z,20.914,All,R1-9,R1-9,0,0,,0,0,0,4260,0,37
10793A,2020-08-31,2,8,light,2020-08-31T02:03:29.604004Z,2020-08-31T02:03:30.621001Z,1.017,All,R1-8,R1-8,0,0,,0,0,0,4205,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:06:50.175Z,2020-08-31T16:06:55.025003Z,4.85,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4510,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:25.125996Z,2020-08-31T14:57:33.604998Z,8.479,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,4438,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:40.756999Z,2020-08-31T14:57:44.738Z,3.981,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,4440,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:58:18.828002Z,2020-08-31T14:58:25.832001Z,7.004,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,4443,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:59:59.141002Z,2020-08-31T15:00:01.992004Z,2.851,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,4448,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:59:44.461003Z,2020-08-31T14:59:52.588003Z,8.127,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,4446,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:15:44.752Z,2020-08-31T10:15:56.466Z,11.714,All,R3-4,R3-4,0,0,,0,0,0,4302,0,37
10793A,2020-08-31,2,8,light,2020-08-31T05:14:48.696997Z,2020-08-31T05:14:55.415996Z,6.719,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,4210,1,37
10793A,2020-08-31,2,8,light,2020-08-31T05:15:22.057999Z,2020-08-31T05:15:25.847001Z,3.789,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4214,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:30:22.394005Z,2020-08-31T00:31:02.770004Z,40.376,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4186,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:27:53.181Z,2020-08-31T10:29:09.307996Z,76.127,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,4326,2,37
10793A,2020-08-31,2,8,light,2020-08-31T11:04:16.429003Z,2020-08-31T11:05:04.130002Z,47.701,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,4354,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:00:38.721004Z,2020-08-31T23:00:45.772998Z,7.052,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4563,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:48:29.802998Z,2020-08-31T10:48:40.086999Z,10.284,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,4348,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:25:34.626003Z,2020-08-31T13:26:02.629003Z,28.003,All,R1-4,R1-4,0,0,,0,0,0,4398,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:59:36.565002Z,2020-08-31T14:59:44.461003Z,7.896,All,R2-9,R2-9,0,0,,0,0,0,4445,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:34:14.463002Z,2020-08-31T11:35:15.086996Z,60.624,All,R2-7,R2-7,0,0,,0,0,0,4369,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:29:27.862999Z,2020-08-31T00:29:30.156997Z,2.294,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4183,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:23:23.965999Z,2020-08-31T23:28:37.076005Z,313.11,All,R2-1,R2-1,0,0,,0,0,0,4574,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:00:33.791996Z,2020-08-31T23:00:38.721004Z,4.929,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4562,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:02.143998Z,2020-08-31T09:45:14.643003Z,12.499,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4253,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:07:23.216998Z,2020-08-31T11:12:11.711999Z,288.495,All,R2-4,R2-4,0,0,,0,0,0,4363,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:30:05.264999Z,2020-08-31T10:30:32.772997Z,27.508,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,4328,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:30:32.772997Z,2020-08-31T10:30:46.981002Z,14.208,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,4329,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:29:19.238003Z,2020-08-31T23:29:48.026Z,28.788,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4579,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:29:13.752001Z,2020-08-31T23:29:19.238003Z,5.486,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4578,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:58.610998Z,2020-08-31T14:56:09.737001Z,11.126,All,R2-8,R2-8,0,0,,0,0,0,4429,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:56.438995Z,2020-08-31T14:55:58.610998Z,2.172,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4428,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:52:51.057998Z,2020-08-31T14:52:53.536003Z,2.478,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4422,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:00:12.770Z,2020-08-31T10:01:32.367002Z,79.597,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4286,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:25:23.370001Z,2020-08-31T13:25:34.626003Z,11.256,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4397,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:32:07.431003Z,2020-08-31T18:44:32.454997Z,745.024,All,R1-8,R1-8,0,0,,0,0,0,4530,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:30:02.127004Z,2020-08-31T10:30:05.264999Z,3.138,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,4327,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:49:25.585997Z,2020-08-31T09:52:08.642004Z,163.056,All,R1-2,R1-2,0,0,,0,0,0,4267,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:01:05.691Z,2020-08-31T00:01:24.731002Z,19.04,All,R1-2,R1-2,0,0,,0,0,0,4160,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:20:35.172001Z,2020-08-31T22:21:32.864003Z,57.692,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,4559,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:26:02.629003Z,2020-08-31T13:26:08.214004Z,5.585,All,R1-4,R1-4,0,0,,0,0,0,4399,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:44:41.930001Z,2020-08-31T18:45:39.100Z,57.17,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4533,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:25:04.339001Z,2020-08-31T13:25:18.615996Z,14.277,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4395,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:05:18.549001Z,2020-08-31T16:06:50.175Z,91.626,All,R1-4,R1-4,0,0,,0,0,0,4509,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:03:08.413001Z,2020-08-31T22:04:02.911003Z,54.498,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4543,0,37
10793A,2020-08-31,2,8,light,2020-08-31T05:17:16.302999Z,2020-08-31T06:08:47.716002Z,3091.413,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4217,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:06:55.025003Z,2020-08-31T16:06:57.362996Z,2.338,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4511,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:00:27.860999Z,2020-08-31T23:00:33.791996Z,5.931,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4561,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:38:05.810004Z,2020-08-31T09:38:11.255Z,5.445,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4230,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:37:46.858998Z,2020-08-31T11:38:11.804001Z,24.945,All,R2-7,R2-7,0,0,,0,0,0,4371,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:32:04.793997Z,2020-08-31T15:32:10.768005Z,5.974,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,4480,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:28:39.037Z,2020-08-31T23:29:07.127004Z,28.09,All,R2-2,R2-2,0,0,,0,0,0,4576,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:19:02.287998Z,2020-08-31T00:19:17.804004Z,15.516,All,R2-4,R2-4,0,0,,0,0,0,4179,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T16:05:12.035996Z,2020-08-31T16:05:15.428Z,3.392,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4507,1,37
10793A,2020-08-31,2,8,light,2020-08-31T05:14:17.882005Z,2020-08-31T05:14:48.696997Z,30.815,All,R1-4,R1-4,0,0,,0,0,0,4209,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:58:46.898Z,2020-08-31T09:59:08.179002Z,21.281,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,4278,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:27:49.193997Z,2020-08-31T14:27:51.433002Z,2.239,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4418,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:44:17.704003Z,2020-08-31T09:44:23.105999Z,5.402,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,4249,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:44:29.622003Z,2020-08-31T09:44:35.712002Z,6.09,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4251,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:18.664002Z,2020-08-31T11:05:20.438002Z,1.774,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4357,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:37:45.174996Z,2020-08-31T15:59:35.258999Z,1310.084,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4497,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:25:56.266003Z,2020-08-31T15:26:18.528Z,22.262,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,4461,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:20.438002Z,2020-08-31T11:05:32.528999Z,12.091,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4358,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:35:15.086996Z,2020-08-31T11:37:46.858998Z,151.772,All,R2-7,R2-7,0,0,,0,0,0,4370,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:35:13.415003Z,2020-08-31T00:50:32.838997Z,919.424,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4188,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:06:52.465001Z,2020-08-31T11:07:23.216998Z,30.752,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4362,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:44.738Z,2020-08-31T14:58:03.445Z,18.707,All,R3-1,R3-1,0,0,,0,0,0,4441,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:28:37.076005Z,2020-08-31T23:28:39.037Z,1.961,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4575,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:29:07.127004Z,2020-08-31T23:29:13.752001Z,6.625,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,4577,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:59.692999Z,2020-08-31T13:58:58.273004Z,178.58,All,R1-4,R1-4,0,0,,0,0,0,4404,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:39:53.954003Z,2020-08-31T11:40:34.562003Z,40.608,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4380,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:55:48.029001Z,2020-08-31T14:55:56.438995Z,8.41,All,R2-9,R2-9,0,0,,0,0,0,4427,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:59:50.569003Z,2020-08-31T01:00:16.050998Z,25.482,All,R1-4,R1-4,0,0,,0,0,0,4203,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:36:21.077003Z,2020-08-31T15:37:34.286998Z,73.21,All,R1-4,R1-4,0,0,,0,0,0,4495,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:53:01.482996Z,2020-08-31T14:55:04.832Z,123.349,All,R2-7,R2-7,0,0,,0,0,0,4424,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:17:14.609003Z,2020-08-31T22:19:22.609004Z,128,All,R2-4,R2-4,0,0,,0,0,0,4555,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:29:21.620996Z,2020-08-31T18:29:25.603Z,3.982,All,R1-4,R1-8,Cage 1-4,1,1,242,0,2,4527,2,37
10793A,2020-08-31,2,8,light,2020-08-31T10:00:10.816998Z,2020-08-31T10:00:12.770Z,1.953,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4285,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:48:27.612999Z,2020-08-31T10:48:29.802998Z,2.19,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,4347,1,37
10793A,2020-08-31,2,8,light,2020-08-31T05:15:18.189999Z,2020-08-31T05:15:22.057999Z,3.868,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4213,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:06.660001Z,2020-08-31T11:05:18.664002Z,12.004,All,R2-2,R2-2,0,0,,0,0,0,4356,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:59:52.588003Z,2020-08-31T14:59:59.141002Z,6.553,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,4447,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T21:13:06.704002Z,2020-08-31T22:01:50.930Z,2924.226,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4536,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:00:04.161002Z,2020-08-31T10:00:10.816998Z,6.656,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4284,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:03:42.290997Z,2020-08-31T11:03:59.693003Z,17.402,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4351,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:49.689001Z,2020-08-31T14:56:51.518003Z,1.829,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4434,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:29:09.307996Z,2020-08-31T10:30:02.127004Z,52.819,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,4326,2,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:21.737997Z,2020-08-31T13:55:37.555997Z,15.818,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,4402,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:26:26.898003Z,2020-08-31T10:27:53.181Z,86.283,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,4325,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T18:31:58.383998Z,2020-08-31T18:32:07.431003Z,9.047,All,R1-8,R1-8,0,0,,0,0,0,4529,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:44:23.105999Z,2020-08-31T09:44:29.622003Z,6.516,All,R1-5,R1-5,0,0,,0,0,0,4250,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:59:19.041002Z,2020-08-31T09:59:21.786Z,2.745,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4280,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:59:52.921001Z,2020-08-31T10:00:04.161002Z,11.24,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4283,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:39:44.337001Z,2020-08-31T11:39:46.170003Z,1.833,All,R1-5,R1-5,0,0,,0,0,0,4378,0,37
10793A,2020-08-31,2,8,light,2020-08-31T10:18:13.910999Z,2020-08-31T10:18:17.539004Z,3.628,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,4316,1,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:58:03.445Z,2020-08-31T14:58:18.828002Z,15.383,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,4442,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:17:53.302004Z,2020-08-31T00:19:02.287998Z,68.986,All,R2-4,R2-4,0,0,,0,0,0,4178,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:30:56.755999Z,2020-08-31T11:34:14.463002Z,197.707,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,4368,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:04.130002Z,2020-08-31T11:05:06.660001Z,2.53,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4355,1,37
10793A,2020-08-31,2,8,light,2020-08-31T05:15:25.847001Z,2020-08-31T05:15:40.482003Z,14.635,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4215,1,37
10793A,2020-08-31,2,8,light,2020-08-31T01:00:16.050998Z,2020-08-31T02:03:29.604004Z,3793.553,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,4204,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:44:35.712002Z,2020-08-31T09:45:02.143998Z,26.432,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4252,0,37
10793A,2020-08-31,2,8,light,2020-08-31T05:15:40.482003Z,2020-08-31T05:17:16.302999Z,95.821,All,R1-7,R1-7,0,0,,0,0,0,4216,0,37
10793A,2020-08-31,2,8,light,2020-08-31T02:03:30.621001Z,2020-08-31T03:36:37.061003Z,5586.44,All,R1-8,R1-8,0,0,,0,0,0,4206,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:47:48.652998Z,2020-08-31T09:48:24.982998Z,36.33,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,4261,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:30:53.900997Z,2020-08-31T11:30:56.755999Z,2.855,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4367,1,37
10793A,2020-08-31,2,8,light,2020-08-31T09:59:21.786Z,2020-08-31T09:59:28.748Z,6.962,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4281,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:42:13.661Z,2020-08-31T09:42:30.590001Z,16.929,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4244,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:19:37.756998Z,2020-08-31T13:25:04.339001Z,326.582,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4394,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:33:21.608997Z,2020-08-31T15:33:34.565999Z,12.957,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,4489,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:29:24.016005Z,2020-08-31T00:29:26.087997Z,2.072,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4181,1,37
10793A,2020-08-31,2,8,light,2020-08-31T00:29:26.087997Z,2020-08-31T00:29:27.862999Z,1.775,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4182,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:59:47.275002Z,2020-08-31T00:59:49.037001Z,1.762,All,R1-4,R1-4,0,0,,0,0,0,4201,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T23:23:23.158997Z,2020-08-31T23:23:23.965999Z,0.807,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4573,1,37
10793A,2020-08-31,2,8,light,2020-08-31T00:59:49.037001Z,2020-08-31T00:59:50.569003Z,1.532,All,R1-4,R1-4,0,0,,0,0,0,4202,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:06:33.648999Z,2020-08-31T11:06:52.465001Z,18.816,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4361,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:30:51.165002Z,2020-08-31T11:30:53.900997Z,2.736,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,4366,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:39:24.029001Z,2020-08-31T11:39:32.061004Z,8.032,All,R2-2,R2-2,0,0,,0,0,0,4376,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:04:10.350995Z,2020-08-31T11:04:16.429003Z,6.078,All,R2-3,R2-3,0,0,,0,0,0,4353,0,37
10793A,2020-08-31,2,8,light,2020-08-31T09:45:14.643003Z,2020-08-31T09:45:28.860002Z,14.217,All,R1-2,R1-2,0,0,,0,0,0,4254,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:57:33.604998Z,2020-08-31T14:57:40.756999Z,7.152,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,4439,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:38.602004Z,2020-08-31T11:06:33.648999Z,55.047,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4360,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:39:46.170003Z,2020-08-31T11:39:53.954003Z,7.784,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4379,1,37
10793A,2020-08-31,2,8,light,2020-08-31T11:12:18.738004Z,2020-08-31T11:30:51.165002Z,1112.427,All,R2-4,R2-4,0,0,,0,0,0,4365,0,37
10793A,2020-08-31,2,8,light,2020-08-31T00:17:50.555003Z,2020-08-31T00:17:53.302004Z,2.747,All,R2-4,R2-4,0,0,,0,0,0,4177,0,37
10793A,2020-08-31,2,8,light,2020-08-31T11:05:32.528999Z,2020-08-31T11:05:38.602004Z,6.073,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4359,1,37
10793A,2020-08-31,2,8,light,2020-08-31T10:18:11.835999Z,2020-08-31T10:18:13.910999Z,2.075,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,4315,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T14:56:51.518003Z,2020-08-31T14:56:58.531999Z,7.014,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4435,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T15:02:25.605004Z,2020-08-31T15:02:31.313996Z,5.709,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,4451,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T22:19:22.609004Z,2020-08-31T22:20:29.510001Z,66.901,All,R2-4,R2-4,0,0,,0,0,0,4556,0,37
10793A,2020-08-31,2,9,dark,2020-08-31T13:55:37.555997Z,2020-08-31T13:55:59.692999Z,22.137,All,R1-4,R1-4,0,0,,0,0,0,4403,0,37
