DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:00:00.344002Z,2020-08-26,light,18205H,All,R1-9,348,4,"0,114,116,118",3,2020-08-26T00:00:00.692002Z,0
2020-08-26T00:00:02.245Z,2020-08-26,light,18205H,All,R1-7,462,5,"0,115,116,116,115",3,2020-08-26T00:00:02.707Z,0
2020-08-26T00:00:04.190002Z,2020-08-26,light,18205H,All,R1-5,75,1,0,3,2020-08-26T00:00:04.265002Z,0
2020-08-26T00:00:06.640997Z,2020-08-26,light,18205H,All,R1-6,232,3,"0,115,117",3,2020-08-26T00:00:06.872997Z,0
2020-08-26T00:00:08.988002Z,2020-08-26,light,18205H,All,R1-6,75,1,0,3,2020-08-26T00:00:09.063002Z,0
2020-08-26T00:00:09.505003Z,2020-08-26,light,18205H,All,R1-5,75,1,0,3,2020-08-26T00:00:09.580003Z,0
2020-08-26T00:00:12.549004Z,2020-08-26,light,18205H,All,R1-7,232,3,"0,115,117",3,2020-08-26T00:00:12.781004Z,0
2020-08-26T00:00:13.438Z,2020-08-26,light,18205H,All,R1-9,115,2,"0,115",3,2020-08-26T00:00:13.553Z,0
2020-08-26T00:00:13.922997Z,2020-08-26,light,18205H,All,R1-8,694,7,"0,116,114,117,115,117,115",3,2020-08-26T00:00:14.616997Z,0
2020-08-26T00:00:16.939999Z,2020-08-26,light,18205H,All,R1-4,2200,20,"0,116,116,115,116,116,116,116,115,116,115,117,116,116,115,116,114,117,115,117",3,2020-08-26T00:00:19.139999Z,0
2020-08-26T00:00:20.892004Z,2020-08-26,light,18205H,All,R1-2,232,3,"0,117,115",3,2020-08-26T00:00:21.124004Z,0
2020-08-26T00:00:22.927001Z,2020-08-26,light,18205H,All,R1-3,232,3,"0,117,115",3,2020-08-26T00:00:23.159001Z,0
2020-08-26T00:00:23.996002Z,2020-08-26,light,18205H,All,R1-7,348,4,"0,116,114,118",3,2020-08-26T00:00:24.344002Z,0
2020-08-26T00:00:25.268Z,2020-08-26,light,18205H,All,R1-9,75,1,0,3,2020-08-26T00:00:25.343Z,0
2020-08-26T00:00:25.632997Z,2020-08-26,light,18205H,All,R1-8,464,5,"0,116,115,116,117",3,2020-08-26T00:00:26.096997Z,0
2020-08-26T00:00:26.754002Z,2020-08-26,light,18205H,All,R1-4,348,4,"0,117,116,115",3,2020-08-26T00:00:27.102002Z,0
2020-08-26T00:00:28.217998Z,2020-08-26,light,18205H,All,R1-2,1274,12,"0,115,117,116,116,115,116,115,117,115,117,115",3,2020-08-26T00:00:29.491997Z,0
2020-08-26T00:00:33.416003Z,2020-08-26,light,18205H,All,R1-3,231,3,"0,116,115",3,2020-08-26T00:00:33.647003Z,0
2020-08-26T00:00:35.259002Z,2020-08-26,light,18205H,All,R1-7,1504,14,"0,115,116,116,115,116,115,116,116,115,117,116,115,116",3,2020-08-26T00:00:36.763002Z,0
2020-08-26T00:00:37.582997Z,2020-08-26,light,18205H,All,R1-9,75,1,0,3,2020-08-26T00:00:37.657997Z,0
2020-08-26T00:00:38.010004Z,2020-08-26,light,18205H,All,R1-8,116,2,"0,116",3,2020-08-26T00:00:38.126004Z,0
2020-08-26T00:00:39.611005Z,2020-08-26,light,18205H,All,R1-4,464,5,"0,117,116,116,115",3,2020-08-26T00:00:40.075005Z,0
2020-08-26T00:00:40.806996Z,2020-08-26,light,18205H,All,R1-2,232,3,"0,116,116",3,2020-08-26T00:00:41.038996Z,0
2020-08-26T00:00:43.464004Z,2020-08-26,light,18205H,All,R1-3,231,3,"0,114,117",3,2020-08-26T00:00:43.695004Z,0
2020-08-26T00:00:44.278997Z,2020-08-26,light,18205H,All,R1-7,348,4,"0,114,118,116",3,2020-08-26T00:00:44.626997Z,0
2020-08-26T00:00:45.399001Z,2020-08-26,light,18205H,All,R1-9,75,1,0,3,2020-08-26T00:00:45.474001Z,0
2020-08-26T00:00:45.742001Z,2020-08-26,light,18205H,All,R1-8,116,2,"0,116",3,2020-08-26T00:00:45.858001Z,0
2020-08-26T00:00:46.380997Z,2020-08-26,light,18205H,All,R1-6,75,1,0,3,2020-08-26T00:00:46.455997Z,0
2020-08-26T00:00:47.413002Z,2020-08-26,light,18205H,All,R1-5,348,4,"0,116,116,116",3,2020-08-26T00:00:47.761003Z,0
2020-08-26T00:00:48.141001Z,2020-08-26,light,18205H,All,R1-7,347,4,"0,116,116,115",3,2020-08-26T00:00:48.488001Z,0
2020-08-26T00:00:49.514Z,2020-08-26,light,18205H,All,R1-9,1243,10,"0,216,217,115,115,116,115,116,117,116",3,2020-08-26T00:00:50.757Z,0
2020-08-26T00:00:51.372999Z,2020-08-26,light,18205H,All,R1-8,116,2,"0,116",3,2020-08-26T00:00:51.488999Z,0
2020-08-26T00:00:51.898001Z,2020-08-26,light,18205H,All,R1-6,75,1,0,3,2020-08-26T00:00:51.973001Z,0
2020-08-26T00:00:52.677Z,2020-08-26,light,18205H,All,R1-5,230,3,"0,114,116",3,2020-08-26T00:00:52.907Z,0
2020-08-26T00:00:57.003998Z,2020-08-26,light,18205H,All,R1-7,4051,36,"0,116,116,115,116,117,114,116,116,117,115,115,117,116,114,117,115,115,116,116,117,115,116,116,116,115,116,116,114,117,116,116,116,115,115,116",3,2020-08-26T00:01:01.054998Z,0
2020-08-26T00:01:23.559998Z,2020-08-26,light,18205H,All,R1-7,943,9,"0,116,115,116,116,115,117,115,133",3,2020-08-26T00:01:24.502998Z,0
2020-08-26T00:01:28.870997Z,2020-08-26,light,18205H,All,R1-3,1389,13,"0,117,115,117,114,117,115,115,118,115,116,114,116",3,2020-08-26T00:01:30.259997Z,0
2020-08-26T00:01:31.377003Z,2020-08-26,light,18205H,All,R1-2,696,7,"0,118,115,115,115,117,116",3,2020-08-26T00:01:32.073003Z,0
2020-08-26T00:01:32.715996Z,2020-08-26,light,18205H,All,R1-4,230,3,"0,116,114",3,2020-08-26T00:01:32.945996Z,0
2020-08-26T00:01:33.482001Z,2020-08-26,light,18205H,All,R1-8,579,6,"0,116,115,117,116,115",3,2020-08-26T00:01:34.061001Z,0
2020-08-26T00:01:34.536997Z,2020-08-26,light,18205H,All,R1-9,233,3,"0,117,116",3,2020-08-26T00:01:34.769997Z,0
2020-08-26T00:01:57.452999Z,2020-08-26,light,18205H,All,R1-7,579,6,"0,116,116,115,115,117",3,2020-08-26T00:01:58.031999Z,0
2020-08-26T00:01:59.195003Z,2020-08-26,light,18205H,All,R1-5,75,1,0,3,2020-08-26T00:01:59.270003Z,0
2020-08-26T00:01:59.842001Z,2020-08-26,light,18205H,All,R1-6,230,3,"0,116,114",3,2020-08-26T00:02:00.072001Z,0
2020-08-26T00:02:02.200998Z,2020-08-26,light,18205H,All,R1-4,1144,10,"0,116,117,115,117,115,114,118,116,216",3,2020-08-26T00:02:03.344998Z,0
2020-08-26T00:02:04.564997Z,2020-08-26,light,18205H,All,R1-2,233,3,"0,117,116",3,2020-08-26T00:02:04.797997Z,0
2020-08-26T00:02:10.516004Z,2020-08-26,light,18205H,All,R1-3,694,7,"0,115,117,116,115,117,114",3,2020-08-26T00:02:11.210004Z,0
2020-08-26T00:02:11.793999Z,2020-08-26,light,18205H,All,R1-7,925,9,"0,115,117,115,116,116,115,116,115",3,2020-08-26T00:02:12.718999Z,0
2020-08-26T00:02:16.099Z,2020-08-26,light,18205H,All,R1-9,695,7,"0,115,115,117,116,116,116",3,2020-08-26T00:02:16.794Z,0
2020-08-26T00:02:23.108001Z,2020-08-26,light,18205H,All,R1-9,579,6,"0,116,115,117,116,115",3,2020-08-26T00:02:23.687001Z,0
2020-08-26T00:02:28.502005Z,2020-08-26,light,18205H,All,R1-9,464,5,"0,116,116,115,117",3,2020-08-26T00:02:28.966005Z,0
2020-08-26T00:02:43.007001Z,2020-08-26,light,18205H,All,R1-9,75,1,0,3,2020-08-26T00:02:43.082001Z,0
2020-08-26T00:02:44.575998Z,2020-08-26,light,18205H,All,R1-7,230,3,"0,117,113",3,2020-08-26T00:02:44.805998Z,0
2020-08-26T00:02:45.808002Z,2020-08-26,light,18205H,All,R1-3,231,3,"0,116,115",3,2020-08-26T00:02:46.039002Z,0
2020-08-26T00:02:47.557999Z,2020-08-26,light,18205H,All,R1-2,348,4,"0,116,115,117",3,2020-08-26T00:02:47.905999Z,0
2020-08-26T00:02:48.588Z,2020-08-26,light,18205H,All,R1-4,75,1,0,3,2020-08-26T00:02:48.663Z,0
2020-08-26T00:02:49.188998Z,2020-08-26,light,18205H,All,R1-8,1803,14,"0,116,114,116,117,114,117,114,118,115,129,103,316,214",3,2020-08-26T00:02:50.991998Z,0
2020-08-26T00:03:20.064003Z,2020-08-26,light,18205H,All,R1-8,465,5,"0,116,117,115,117",3,2020-08-26T00:03:20.529003Z,0
2020-08-26T00:03:22.775003Z,2020-08-26,light,18205H,All,R1-8,810,8,"0,117,115,115,115,118,114,116",3,2020-08-26T00:03:23.585003Z,0
2020-08-26T00:03:40.815996Z,2020-08-26,light,18205H,All,R1-8,463,5,"0,116,116,115,116",3,2020-08-26T00:03:41.278996Z,0
2020-08-26T00:03:42.308002Z,2020-08-26,light,18205H,All,R1-4,463,5,"0,115,115,115,118",3,2020-08-26T00:03:42.771003Z,0
2020-08-26T00:03:43.575Z,2020-08-26,light,18205H,All,R1-2,233,3,"0,118,115",3,2020-08-26T00:03:43.808Z,0
2020-08-26T00:03:44.853002Z,2020-08-26,light,18205H,All,R1-3,578,6,"0,115,117,115,115,116",3,2020-08-26T00:03:45.431002Z,0
2020-08-26T00:03:45.981999Z,2020-08-26,light,18205H,All,R1-7,580,6,"0,117,115,116,116,116",3,2020-08-26T00:03:46.561999Z,0
2020-08-26T00:03:47.450997Z,2020-08-26,light,18205H,All,R1-9,232,3,"0,115,117",3,2020-08-26T00:03:47.682997Z,0
2020-08-26T00:03:48.387998Z,2020-08-26,light,18205H,All,R1-8,232,3,"0,118,114",3,2020-08-26T00:03:48.619998Z,0
2020-08-26T00:03:49.169002Z,2020-08-26,light,18205H,All,R1-6,75,1,0,3,2020-08-26T00:03:49.244002Z,0
2020-08-26T00:03:50.588001Z,2020-08-26,light,18205H,All,R1-5,233,3,"0,117,116",3,2020-08-26T00:03:50.821001Z,0
2020-08-26T00:03:55.877003Z,2020-08-26,light,18205H,All,R1-7,216,2,"0,216",3,2020-08-26T00:03:56.093003Z,0
2020-08-26T00:04:09.755996Z,2020-08-26,light,18205H,All,R1-3,1392,13,"0,116,116,116,115,117,115,116,115,116,117,114,119",3,2020-08-26T00:04:11.147996Z,0
2020-08-26T00:04:24.871002Z,2020-08-26,light,18205H,All,R1-5,348,4,"0,117,115,116",3,2020-08-26T00:04:25.219002Z,0
2020-08-26T00:04:26.303998Z,2020-08-26,light,18205H,All,R1-6,232,3,"0,117,115",3,2020-08-26T00:04:26.535998Z,0
2020-08-26T00:04:27.794001Z,2020-08-26,light,18205H,All,R1-4,1157,11,"0,115,115,117,116,116,115,117,116,114,116",3,2020-08-26T00:04:28.951001Z,0
2020-08-26T00:04:35.067999Z,2020-08-26,light,18205H,All,R1-4,231,3,"0,115,116",3,2020-08-26T00:04:35.298999Z,0
2020-08-26T00:04:42.748Z,2020-08-26,light,18205H,All,R1-8,1706,14,"0,117,115,116,116,116,116,115,115,116,317,115,115,117",3,2020-08-26T00:04:44.454Z,0
2020-08-26T00:04:47.616001Z,2020-08-26,light,18205H,All,R1-9,563,5,"0,216,115,115,117",3,2020-08-26T00:04:48.179001Z,0
2020-08-26T00:04:50.052999Z,2020-08-26,light,18205H,All,R1-7,462,5,"0,115,117,114,116",3,2020-08-26T00:04:50.514999Z,0
2020-08-26T00:04:51.679004Z,2020-08-26,light,18205H,All,R1-3,1389,13,"0,115,116,117,116,115,116,115,116,117,115,117,114",3,2020-08-26T00:04:53.068004Z,0
2020-08-26T00:04:59.883998Z,2020-08-26,light,18205H,All,R1-3,810,8,"0,116,115,116,116,115,117,115",3,2020-08-26T00:05:00.693998Z,0
2020-08-26T00:05:01.530998Z,2020-08-26,light,18205H,All,R1-7,578,6,"0,120,112,115,116,115",3,2020-08-26T00:05:02.108998Z,0
2020-08-26T00:05:02.934003Z,2020-08-26,light,18205H,All,R1-5,75,1,0,3,2020-08-26T00:05:03.009003Z,0
2020-08-26T00:05:04.797004Z,2020-08-26,light,18205H,All,R1-6,116,2,"0,116",3,2020-08-26T00:05:04.913004Z,0
2020-08-26T00:05:06.008004Z,2020-08-26,light,18205H,All,R1-4,579,6,"0,115,115,116,116,117",3,2020-08-26T00:05:06.587004Z,0
2020-08-26T00:05:07.577003Z,2020-08-26,light,18205H,All,R1-2,230,3,"0,115,115",3,2020-08-26T00:05:07.807003Z,0
2020-08-26T00:05:28.783Z,2020-08-26,light,18205H,All,R1-3,925,9,"0,115,116,117,115,116,115,115,116",3,2020-08-26T00:05:29.708Z,0
2020-08-26T00:05:30.790997Z,2020-08-26,light,18205H,All,R1-7,347,4,"0,115,117,115",3,2020-08-26T00:05:31.137997Z,0
2020-08-26T00:05:32.050Z,2020-08-26,light,18205H,All,R1-9,115,2,"0,115",3,2020-08-26T00:05:32.165Z,0
2020-08-26T00:05:40.194004Z,2020-08-26,light,18205H,All,R1-8,75,1,0,3,2020-08-26T00:05:40.269004Z,0
2020-08-26T00:05:45.509004Z,2020-08-26,light,18205H,All,R1-8,926,9,"0,116,115,116,115,116,116,116,116",3,2020-08-26T00:05:46.435004Z,0
