DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:27:57.061999Z,2020-08-25,light,16506D,All,R3-1,694,7,"0,116,115,115,116,116,116",2,2020-08-25T00:27:57.755999Z,0
2020-08-25T00:27:59.477Z,2020-08-25,light,16506D,All,R3-2,1621,15,"0,118,115,116,115,115,116,117,116,115,115,116,116,116,115",2,2020-08-25T00:28:01.098Z,0
2020-08-25T00:28:10.352997Z,2020-08-25,light,16506D,All,R3-4,217,2,"0,217",2,2020-08-25T00:28:10.569997Z,0
2020-08-25T00:28:20.283001Z,2020-08-25,light,16506D,All,R3-4,75,1,0,2,2020-08-25T00:28:20.358001Z,0
2020-08-25T00:30:42.551003Z,2020-08-25,light,16506D,All,R3-4,2082,19,"0,114,117,115,116,136,110,101,116,116,137,94,115,118,115,116,116,116,114",2,2020-08-25T00:30:44.633003Z,0
2020-08-25T00:30:46.917003Z,2020-08-25,light,16506D,All,R3-6,1720,15,"0,216,116,115,116,116,116,115,117,114,116,117,115,115,116",2,2020-08-25T00:30:48.637003Z,0
2020-08-25T00:30:52.861997Z,2020-08-25,light,16506D,All,R3-7,3356,30,"0,114,118,125,120,119,97,117,115,115,117,116,116,115,116,115,116,116,115,116,116,117,115,116,116,114,117,116,115,116",2,2020-08-25T00:30:56.217997Z,0
2020-08-25T00:31:35.999996Z,2020-08-25,light,16506D,All,R3-7,4845,42,"0,216,115,115,117,116,115,116,116,115,115,117,115,117,115,117,115,116,115,117,114,117,116,116,115,115,116,117,116,115,116,116,116,116,114,116,116,116,115,116,117,114",2,2020-08-25T00:31:40.844996Z,0
2020-08-25T00:31:49.573997Z,2020-08-25,light,16506D,All,R3-3,347,4,"0,115,115,117",2,2020-08-25T00:31:49.920997Z,0
2020-08-25T00:31:51.871003Z,2020-08-25,light,16506D,All,R3-1,230,3,"0,115,115",2,2020-08-25T00:31:52.101003Z,0
2020-08-25T00:31:52.940004Z,2020-08-25,light,16506D,All,R3-2,590,6,"0,115,118,126,121,110",2,2020-08-25T00:31:53.530004Z,0
2020-08-25T00:31:55.798003Z,2020-08-25,light,16506D,All,R3-4,1952,17,"0,116,117,114,217,114,117,116,115,116,116,115,116,116,115,116,116",2,2020-08-25T00:31:57.750003Z,0
2020-08-25T00:31:58.863Z,2020-08-25,light,16506D,All,R3-8,346,4,"0,115,116,115",2,2020-08-25T00:31:59.209Z,0
2020-08-25T00:32:41.948002Z,2020-08-25,light,16506D,All,R3-9,1372,12,"0,215,116,115,118,114,117,115,117,114,119,112",2,2020-08-25T00:32:43.320002Z,0
2020-08-25T00:33:24.959002Z,2020-08-25,light,16506D,All,R3-7,331,3,"0,217,114",2,2020-08-25T00:33:25.290002Z,0
2020-08-25T00:33:25.954001Z,2020-08-25,light,16506D,All,R3-7,2530,22,"0,216,115,115,117,116,116,116,114,117,115,116,116,114,116,116,117,116,115,115,117,115",2,2020-08-25T00:33:28.484001Z,0
2020-08-25T00:33:46.752003Z,2020-08-25,light,16506D,All,R3-7,1273,12,"0,115,115,116,117,115,117,116,115,117,115,115",2,2020-08-25T00:33:48.025003Z,0
2020-08-25T00:34:04.884002Z,2020-08-25,light,16506D,All,R3-3,75,1,0,2,2020-08-25T00:34:04.959002Z,0
2020-08-25T00:34:10.577001Z,2020-08-25,light,16506D,All,R3-7,5325,47,"0,116,114,116,117,115,117,114,116,117,116,116,114,117,115,116,117,115,114,118,115,116,114,118,115,115,117,116,115,116,116,114,117,116,115,116,116,116,115,116,116,116,115,116,116,115,117",2,2020-08-25T00:34:15.902001Z,0
2020-08-25T00:34:45.771004Z,2020-08-25,light,16506D,All,R3-9,1606,14,"0,217,117,114,116,116,116,115,118,114,117,114,117,115",2,2020-08-25T00:34:47.377004Z,0
