DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:05:03.052001Z,2020-08-30,light,16834E,All,R1-3,2073,19,"0,120,110,120,120,110,120,110,120,110,107,115,116,115,116,116,117,115,116",7,2020-08-30T00:05:05.125Z,0
2020-08-30T00:05:12.113002Z,2020-08-30,light,16834E,All,R1-2,2432,22,"0,117,116,115,115,116,117,116,115,115,117,114,116,116,116,116,115,116,117,116,114,117",7,2020-08-30T00:05:14.545002Z,0
2020-08-30T00:05:46.493999Z,2020-08-30,light,16834E,All,R1-2,796,7,"0,216,116,117,114,116,117",7,2020-08-30T00:05:47.289999Z,0
2020-08-30T00:06:09.273997Z,2020-08-30,light,16834E,All,R1-3,695,7,"0,117,114,117,115,115,117",7,2020-08-30T00:06:09.968997Z,0
2020-08-30T00:06:11.578001Z,2020-08-30,light,16834E,All,R1-7,578,6,"0,115,115,117,115,116",7,2020-08-30T00:06:12.156001Z,0
2020-08-30T00:06:15.863Z,2020-08-30,light,16834E,All,R1-9,3110,27,"0,217,116,115,115,116,117,116,115,115,116,117,116,114,117,116,115,116,116,115,116,116,116,116,116,114,116",7,2020-08-30T00:06:18.973Z,0
2020-08-30T00:06:28.272001Z,2020-08-30,light,16834E,All,R1-9,696,7,"0,142,90,116,116,115,117",7,2020-08-30T00:06:28.968001Z,0
2020-08-30T00:06:30.283998Z,2020-08-30,light,16834E,All,R1-9,75,1,0,7,2020-08-30T00:06:30.358998Z,0
2020-08-30T00:06:35.070998Z,2020-08-30,light,16834E,All,R1-7,695,7,"0,115,118,115,116,115,116",7,2020-08-30T00:06:35.765998Z,0
2020-08-30T00:06:36.684Z,2020-08-30,light,16834E,All,R1-3,1690,13,"0,115,116,117,114,117,116,126,106,114,116,117,416",7,2020-08-30T00:06:38.374Z,0
2020-08-30T00:06:40.272002Z,2020-08-30,light,16834E,All,R1-2,925,9,"0,115,115,116,115,118,115,115,116",7,2020-08-30T00:06:41.197002Z,0
2020-08-30T00:06:47.265995Z,2020-08-30,light,16834E,All,R1-4,75,1,0,7,2020-08-30T00:06:47.340995Z,0
2020-08-30T00:07:17.204002Z,2020-08-30,light,16834E,All,R1-2,580,6,"0,117,116,116,114,117",7,2020-08-30T00:07:17.784002Z,0
2020-08-30T00:07:19.064997Z,2020-08-30,light,16834E,All,R1-3,578,6,"0,117,115,116,114,116",7,2020-08-30T00:07:19.642997Z,0
2020-08-30T00:07:22.036Z,2020-08-30,light,16834E,All,R1-5,232,3,"0,117,115",7,2020-08-30T00:07:22.268Z,0
2020-08-30T00:07:32.911004Z,2020-08-30,light,16834E,All,R2-1,215,2,"0,215",7,2020-08-30T00:07:33.126004Z,0
2020-08-30T00:07:35.121996Z,2020-08-30,light,16834E,All,R2-1,694,7,"0,116,116,115,115,116,116",7,2020-08-30T00:07:35.815996Z,0
2020-08-30T00:07:43.463Z,2020-08-30,light,16834E,All,R2-1,75,1,0,7,2020-08-30T00:07:43.538Z,0
