DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:46.164997Z,2020-08-29,light,16833E,All,R2-4,1389,13,"0,116,116,116,116,115,117,114,116,116,115,117,115",6,2020-08-29T00:00:47.553997Z,0
2020-08-29T00:00:53.865001Z,2020-08-29,light,16833E,All,R2-6,1937,16,"0,117,114,117,315,117,114,116,117,116,115,114,116,116,116,117",6,2020-08-29T00:00:55.802001Z,0
2020-08-29T00:00:57.315003Z,2020-08-29,light,16833E,All,R2-5,463,5,"0,117,115,116,115",6,2020-08-29T00:00:57.778003Z,0
2020-08-29T00:01:07.386997Z,2020-08-29,light,16833E,All,R2-7,1275,12,"0,116,116,117,115,116,116,116,116,116,114,117",6,2020-08-29T00:01:08.661997Z,0
2020-08-29T00:01:12.576Z,2020-08-29,light,16833E,All,R2-7,117,2,"0,117",6,2020-08-29T00:01:12.693Z,0
2020-08-29T00:01:19.593995Z,2020-08-29,light,16833E,All,R2-5,75,1,0,6,2020-08-29T00:01:19.668995Z,0
2020-08-29T00:01:20.416999Z,2020-08-29,light,16833E,All,R2-6,1042,10,"0,114,117,116,116,116,114,116,117,116",6,2020-08-29T00:01:21.458999Z,0
2020-08-29T00:01:24.315997Z,2020-08-29,light,16833E,All,R2-4,1621,15,"0,115,115,117,115,117,115,115,116,115,117,116,117,115,116",6,2020-08-29T00:01:25.936997Z,0
2020-08-29T00:01:31.952003Z,2020-08-29,light,16833E,All,R2-4,695,7,"0,134,98,114,118,115,116",6,2020-08-29T00:01:32.647003Z,0
2020-08-29T00:01:40.060998Z,2020-08-29,light,16833E,All,R2-8,579,6,"0,117,115,115,115,117",6,2020-08-29T00:01:40.639998Z,0
2020-08-29T00:01:47.399001Z,2020-08-29,light,16833E,All,R2-9,564,5,"0,217,117,115,115",6,2020-08-29T00:01:47.963001Z,0
2020-08-29T00:01:50.886003Z,2020-08-29,light,16833E,All,R2-7,695,7,"0,115,116,116,114,117,117",6,2020-08-29T00:01:51.581002Z,0
2020-08-29T00:01:54.539997Z,2020-08-29,light,16833E,All,R2-3,578,6,"0,116,116,117,115,114",6,2020-08-29T00:01:55.117997Z,0
2020-08-29T00:02:13.995997Z,2020-08-29,light,16833E,All,R2-3,75,1,0,6,2020-08-29T00:02:14.070997Z,0
2020-08-29T00:02:15.402002Z,2020-08-29,light,16833E,All,R2-1,75,1,0,6,2020-08-29T00:02:15.477002Z,0
2020-08-29T00:02:16.051004Z,2020-08-29,light,16833E,All,R2-2,346,4,"0,114,116,116",6,2020-08-29T00:02:16.397004Z,0
2020-08-29T00:02:23.812999Z,2020-08-29,light,16833E,All,R2-2,75,1,0,6,2020-08-29T00:02:23.887999Z,0
2020-08-29T00:02:24.316002Z,2020-08-29,light,16833E,All,R2-1,116,2,"0,116",6,2020-08-29T00:02:24.432002Z,0
2020-08-29T00:04:07.688997Z,2020-08-29,light,16833E,All,R2-1,337,4,"0,107,115,115",6,2020-08-29T00:04:08.025997Z,0
2020-08-29T00:04:09.829998Z,2020-08-29,light,16833E,All,R2-2,1025,9,"0,214,116,117,114,116,115,116,117",6,2020-08-29T00:04:10.854998Z,0
2020-08-29T00:04:29.778998Z,2020-08-29,light,16833E,All,R2-4,578,6,"0,114,117,116,115,116",6,2020-08-29T00:04:30.356998Z,0
2020-08-29T00:04:32.589002Z,2020-08-29,light,16833E,All,R2-8,695,7,"0,116,117,115,116,115,116",6,2020-08-29T00:04:33.284002Z,0
2020-08-29T00:04:39.290005Z,2020-08-29,light,16833E,All,R2-9,464,5,"0,116,117,116,115",6,2020-08-29T00:04:39.754005Z,0
2020-08-29T00:04:46.559001Z,2020-08-29,light,16833E,All,R2-7,677,6,"0,115,116,116,214,116",6,2020-08-29T00:04:47.236001Z,0
2020-08-29T00:05:00.376996Z,2020-08-29,light,16833E,All,R2-3,810,8,"0,118,115,115,116,116,115,115",6,2020-08-29T00:05:01.186996Z,0
2020-08-29T00:05:25.838998Z,2020-08-29,light,16833E,All,R2-1,810,8,"0,115,117,115,116,117,115,115",6,2020-08-29T00:05:26.648998Z,0
2020-08-29T00:05:37.296001Z,2020-08-29,light,16833E,All,R1-6,3455,30,"0,227,104,115,116,117,114,117,116,114,117,116,116,116,114,116,117,116,115,116,116,115,116,116,116,115,115,117,115,115",6,2020-08-29T00:05:40.751001Z,0
2020-08-29T00:06:09.646002Z,2020-08-29,light,16833E,All,R1-8,927,9,"0,118,115,114,117,116,115,116,116",6,2020-08-29T00:06:10.573002Z,0
2020-08-29T00:06:14.788002Z,2020-08-29,light,16833E,All,R1-8,1027,9,"0,116,217,116,114,116,116,117,115",6,2020-08-29T00:06:15.815002Z,0
2020-08-29T00:06:26.518997Z,2020-08-29,light,16833E,All,R1-4,4283,38,"0,115,116,115,117,116,115,116,114,116,116,164,69,114,116,117,116,115,115,117,115,116,116,117,115,114,118,115,116,115,116,116,115,117,116,114,118,115",6,2020-08-29T00:06:30.801997Z,0
2020-08-29T00:10:27.697996Z,2020-08-29,light,16833E,All,R1-4,1157,11,"0,116,117,114,116,116,116,115,117,114,116",6,2020-08-29T00:10:28.854996Z,0
2020-08-29T00:10:37.082003Z,2020-08-29,light,16833E,All,R1-4,75,1,0,6,2020-08-29T00:10:37.157003Z,0
2020-08-29T00:11:02.793002Z,2020-08-29,light,16833E,All,R1-6,3818,34,"0,115,116,116,114,116,116,116,117,113,117,115,118,115,115,115,118,115,115,115,118,114,116,116,116,116,122,110,116,114,117,115,116,115",6,2020-08-29T00:11:06.611002Z,0
2020-08-29T00:11:09.743001Z,2020-08-29,light,16833E,All,R1-5,463,5,"0,117,115,116,115",6,2020-08-29T00:11:10.206001Z,0
2020-08-29T00:11:32.470003Z,2020-08-29,light,16833E,All,R1-5,345,4,"0,114,117,114",6,2020-08-29T00:11:32.815003Z,0
2020-08-29T00:11:35.194004Z,2020-08-29,light,16833E,All,R1-6,4153,36,"0,217,116,114,117,116,116,114,117,117,114,116,116,115,116,115,117,116,115,117,114,117,116,114,117,117,114,117,114,116,117,114,117,115,116,117",6,2020-08-29T00:11:39.347004Z,0
2020-08-29T00:11:54.630004Z,2020-08-29,light,16833E,All,R1-5,75,1,0,6,2020-08-29T00:11:54.705004Z,0
2020-08-29T00:12:03.130001Z,2020-08-29,light,16833E,All,R1-6,693,7,"0,115,116,117,114,117,114",6,2020-08-29T00:12:03.823001Z,0
2020-08-29T00:12:05.608998Z,2020-08-29,light,16833E,All,R1-4,6597,58,"0,114,116,116,115,117,116,116,115,117,114,116,116,116,115,117,114,116,117,114,117,116,115,116,117,114,117,116,115,116,115,117,116,114,117,116,115,117,114,116,117,114,117,115,116,117,114,118,115,115,116,115,116,117,116,115,115,116",6,2020-08-29T00:12:12.205998Z,0
2020-08-29T00:12:23.582005Z,2020-08-29,light,16833E,All,R1-2,1472,13,"0,199,116,115,116,117,115,116,115,117,114,117,115",6,2020-08-29T00:12:25.054004Z,0
2020-08-29T00:12:31.481997Z,2020-08-29,light,16833E,All,R1-3,2515,21,"0,117,115,117,115,115,117,115,116,115,117,115,115,117,115,117,115,117,115,316,114",6,2020-08-29T00:12:33.996997Z,0
2020-08-29T00:12:47.230998Z,2020-08-29,light,16833E,All,R1-7,1621,15,"0,117,115,116,115,117,115,116,116,116,115,116,115,117,115",6,2020-08-29T00:12:48.851998Z,0
2020-08-29T00:13:17.750001Z,2020-08-29,light,16833E,All,R1-7,1159,11,"0,117,115,115,118,114,115,117,116,116,116",6,2020-08-29T00:13:18.909001Z,0
2020-08-29T00:14:10.621003Z,2020-08-29,light,16833E,All,R1-7,216,2,"0,216",6,2020-08-29T00:14:10.837003Z,0
2020-08-29T00:14:12.097Z,2020-08-29,light,16833E,All,R1-5,232,3,"0,117,115",6,2020-08-29T00:14:12.329Z,0
2020-08-29T00:14:14.648004Z,2020-08-29,light,16833E,All,R1-6,811,8,"0,118,114,118,114,115,117,115",6,2020-08-29T00:14:15.459004Z,0
2020-08-29T00:14:16.985002Z,2020-08-29,light,16833E,All,R1-4,1734,16,"0,115,115,116,115,117,115,116,116,117,114,116,116,116,116,114",6,2020-08-29T00:14:18.719002Z,0
2020-08-29T00:15:06.386Z,2020-08-29,light,16833E,All,R1-4,1041,10,"0,116,115,117,116,116,114,118,114,115",6,2020-08-29T00:15:07.427Z,0
2020-08-29T00:15:44.850001Z,2020-08-29,light,16833E,All,R1-8,2662,24,"0,116,115,117,115,115,116,117,115,115,117,115,115,117,114,117,116,115,117,115,115,117,116,115",6,2020-08-29T00:15:47.512001Z,0
2020-08-29T00:15:58.828001Z,2020-08-29,light,16833E,All,R1-8,2083,19,"0,116,116,114,116,117,116,114,116,117,116,116,113,118,115,115,117,116,115",6,2020-08-29T00:16:00.911Z,0
2020-08-29T00:19:13.263Z,2020-08-29,light,16833E,All,R1-4,1852,17,"0,115,116,115,116,115,116,116,116,116,116,115,150,82,116,116,116",6,2020-08-29T00:19:15.115Z,0
2020-08-29T00:19:17.981003Z,2020-08-29,light,16833E,All,R1-2,579,6,"0,116,117,114,116,116",6,2020-08-29T00:19:18.560003Z,0
2020-08-29T00:21:10.132998Z,2020-08-29,light,16833E,All,R1-2,1042,10,"0,116,115,117,114,116,125,106,115,118",6,2020-08-29T00:21:11.174998Z,0
2020-08-29T00:21:12.558997Z,2020-08-29,light,16833E,All,R1-4,928,9,"0,117,116,117,114,116,116,116,116",6,2020-08-29T00:21:13.486997Z,0
2020-08-29T00:21:15.157002Z,2020-08-29,light,16833E,All,R1-8,1491,13,"0,216,116,115,118,115,116,115,116,115,116,115,118",6,2020-08-29T00:21:16.648002Z,0
2020-08-29T00:21:22.849004Z,2020-08-29,light,16833E,All,R1-9,811,8,"0,116,117,114,117,116,116,115",6,2020-08-29T00:21:23.660004Z,0
2020-08-29T00:21:27.130997Z,2020-08-29,light,16833E,All,R1-7,693,7,"0,116,116,114,117,116,114",6,2020-08-29T00:21:27.823997Z,0
2020-08-29T00:21:33.540996Z,2020-08-29,light,16833E,All,R1-7,75,1,0,6,2020-08-29T00:21:33.615996Z,0
2020-08-29T00:21:34.668999Z,2020-08-29,light,16833E,All,R1-5,116,2,"0,116",6,2020-08-29T00:21:34.784999Z,0
2020-08-29T00:21:35.653001Z,2020-08-29,light,16833E,All,R1-6,2779,25,"0,118,115,116,115,117,115,115,117,116,115,115,116,116,116,116,116,115,116,116,115,117,114,117,115",6,2020-08-29T00:21:38.432001Z,0
2020-08-29T00:21:41.575996Z,2020-08-29,light,16833E,All,R1-8,1157,11,"0,116,116,116,115,116,117,114,116,115,116",6,2020-08-29T00:21:42.732996Z,0
2020-08-29T00:22:10.673996Z,2020-08-29,light,16833E,All,R1-9,1851,17,"0,116,114,117,115,116,115,117,116,116,114,117,116,115,115,116,116",6,2020-08-29T00:22:12.524996Z,0
2020-08-29T00:22:17.855002Z,2020-08-29,light,16833E,All,R1-7,693,7,"0,114,117,116,116,115,115",6,2020-08-29T00:22:18.548002Z,0
2020-08-29T00:22:29.770003Z,2020-08-29,light,16833E,All,R1-7,2472,12,"0,216,215,116,716,514,117,116,115,116,117,114",6,2020-08-29T00:22:32.242003Z,0
2020-08-29T00:22:33.182Z,2020-08-29,light,16833E,All,R1-9,349,4,"0,116,115,118",6,2020-08-29T00:22:33.531Z,0
2020-08-29T00:22:39.794002Z,2020-08-29,light,16833E,All,R1-8,578,6,"0,117,114,116,116,115",6,2020-08-29T00:22:40.372002Z,0
2020-08-29T00:22:42.703003Z,2020-08-29,light,16833E,All,R1-4,1737,16,"0,117,114,118,114,116,115,116,116,115,118,115,116,116,114,117",6,2020-08-29T00:22:44.440003Z,0
2020-08-29T00:22:47.755001Z,2020-08-29,light,16833E,All,R1-4,3126,28,"0,116,117,114,117,116,114,117,115,115,116,118,115,115,116,115,117,116,114,116,117,115,116,115,116,117,116,115",6,2020-08-29T00:22:50.881001Z,0
2020-08-29T00:22:53.796997Z,2020-08-29,light,16833E,All,R1-4,6372,50,"0,214,118,115,115,116,115,117,716,116,116,115,115,116,115,118,115,116,115,115,116,117,116,115,116,115,116,115,118,115,116,115,117,114,117,114,117,115,122,111,116,114,117,115,116,116,115,117,114,117",6,2020-08-29T00:23:00.168997Z,0
2020-08-29T00:23:04.484003Z,2020-08-29,light,16833E,All,R1-4,1621,15,"0,116,115,118,115,115,116,115,116,116,117,114,116,116,116",6,2020-08-29T00:23:06.105003Z,0
2020-08-29T00:28:56.487996Z,2020-08-29,light,16833E,All,R1-8,1852,17,"0,117,115,115,117,116,115,116,116,115,116,116,115,117,116,115,115",6,2020-08-29T00:28:58.339996Z,0
2020-08-29T00:30:37.213998Z,2020-08-29,light,16833E,All,R1-8,5094,45,"0,116,117,116,115,115,117,115,115,117,116,115,115,117,115,116,116,116,116,116,115,115,118,115,115,117,115,115,115,118,115,116,115,116,116,115,116,116,116,116,116,115,115,117,115",6,2020-08-29T00:30:42.307998Z,0
2020-08-29T00:30:53.705001Z,2020-08-29,light,16833E,All,R1-4,7293,64,"0,115,116,115,117,114,117,116,114,117,117,114,118,115,115,116,116,115,115,116,117,116,115,116,115,116,115,118,115,116,115,116,115,117,131,101,115,116,115,115,116,115,118,116,115,115,116,115,118,114,116,116,117,114,116,116,115,117,116,116,132,98,117,116",6,2020-08-29T00:31:00.998001Z,0
2020-08-29T00:31:02.608004Z,2020-08-29,light,16833E,All,R1-2,563,5,"0,216,116,116,115",6,2020-08-29T00:31:03.171004Z,0
2020-08-29T00:31:08.748002Z,2020-08-29,light,16833E,All,R1-3,811,8,"0,116,118,115,116,115,115,116",6,2020-08-29T00:31:09.559002Z,0
2020-08-29T00:31:10.375Z,2020-08-29,light,16833E,All,R1-7,75,1,0,6,2020-08-29T00:31:10.450001Z,0
2020-08-29T00:31:11.262Z,2020-08-29,light,16833E,All,R1-5,75,1,0,6,2020-08-29T00:31:11.337Z,0
2020-08-29T00:31:11.700998Z,2020-08-29,light,16833E,All,R1-6,696,7,"0,115,116,118,115,114,118",6,2020-08-29T00:31:12.396998Z,0
2020-08-29T00:32:34.346003Z,2020-08-29,light,16833E,All,R1-8,1388,13,"0,114,117,115,116,117,115,116,116,114,117,116,115",6,2020-08-29T00:32:35.734003Z,0
2020-08-29T00:32:40.736Z,2020-08-29,light,16833E,All,R1-9,340,4,"0,110,120,110",6,2020-08-29T00:32:41.076Z,0
2020-08-29T00:32:43.056005Z,2020-08-29,light,16833E,All,R1-7,460,5,"0,120,110,120,110",6,2020-08-29T00:32:43.516005Z,0
2020-08-29T00:33:01.030997Z,2020-08-29,light,16833E,All,R1-5,214,2,"0,214",6,2020-08-29T00:33:01.244997Z,0
2020-08-29T00:33:01.895999Z,2020-08-29,light,16833E,All,R1-6,811,8,"0,116,117,115,116,117,115,115",6,2020-08-29T00:33:02.706999Z,0
2020-08-29T00:50:22.964004Z,2020-08-29,light,16833E,All,R1-6,75,1,0,6,2020-08-29T00:50:23.039004Z,0
2020-08-29T00:54:04.796003Z,2020-08-29,light,16833E,All,R1-4,925,9,"0,115,115,116,116,116,115,116,116",6,2020-08-29T00:54:05.721003Z,0
2020-08-29T00:54:07.272997Z,2020-08-29,light,16833E,All,R1-2,465,5,"0,118,130,101,116",6,2020-08-29T00:54:07.737997Z,0
2020-08-29T00:54:09.953997Z,2020-08-29,light,16833E,All,R1-3,1274,12,"0,117,115,115,116,116,116,116,115,116,116,116",6,2020-08-29T00:54:11.227997Z,0
2020-08-29T00:54:13.667995Z,2020-08-29,light,16833E,All,R1-7,216,2,"0,216",6,2020-08-29T00:54:13.883996Z,0
2020-08-29T00:54:14.816002Z,2020-08-29,light,16833E,All,R1-5,232,3,"0,116,116",6,2020-08-29T00:54:15.048002Z,0
2020-08-29T00:54:15.943996Z,2020-08-29,light,16833E,All,R1-6,2199,20,"0,117,115,117,114,116,115,116,115,118,115,117,114,117,114,116,116,115,116,116",6,2020-08-29T00:54:18.142996Z,0
2020-08-29T02:30:56.577998Z,2020-08-29,light,16833E,All,R1-4,3009,27,"0,115,115,117,115,115,117,115,116,117,115,115,117,115,115,118,115,115,117,115,115,117,116,115,117,113,117",6,2020-08-29T02:30:59.586998Z,0
2020-08-29T02:31:07.503Z,2020-08-29,light,16833E,All,R1-4,1274,12,"0,115,117,115,115,117,115,115,117,116,114,118",6,2020-08-29T02:31:08.777Z,0
2020-08-29T02:31:10.654Z,2020-08-29,light,16833E,All,R1-6,694,7,"0,115,117,115,115,117,115",6,2020-08-29T02:31:11.348Z,0
2020-08-29T02:31:12.426003Z,2020-08-29,light,16833E,All,R1-5,462,5,"0,115,115,117,115",6,2020-08-29T02:31:12.888003Z,0
2020-08-29T03:05:01.719004Z,2020-08-29,light,16833E,All,R1-7,217,2,"0,217",6,2020-08-29T03:05:01.936004Z,0
2020-08-29T03:59:27.342004Z,2020-08-29,light,16833E,All,R1-5,2569,18,"0,115,117,115,116,116,116,115,117,715,117,114,116,117,114,116,117,116",6,2020-08-29T03:59:29.911004Z,0
2020-08-29T03:59:33.408001Z,2020-08-29,light,16833E,All,R1-6,1158,11,"0,116,117,115,115,115,117,116,114,117,116",6,2020-08-29T03:59:34.566001Z,0
2020-08-29T03:59:37.543002Z,2020-08-29,light,16833E,All,R1-4,3803,33,"0,216,115,116,116,114,118,115,115,116,116,116,114,116,117,116,116,115,116,116,117,114,116,117,114,116,117,114,116,117,116,116,114",6,2020-08-29T03:59:41.346002Z,0
2020-08-29T04:02:33.059996Z,2020-08-29,light,16833E,All,R1-4,1274,12,"0,116,115,117,115,117,115,115,117,116,116,115",6,2020-08-29T04:02:34.333996Z,0
2020-08-29T04:02:38.861999Z,2020-08-29,light,16833E,All,R1-8,1390,13,"0,116,117,115,115,115,118,114,116,116,117,115,116",6,2020-08-29T04:02:40.251999Z,0
2020-08-29T04:02:45.815004Z,2020-08-29,light,16833E,All,R1-9,439,4,"0,209,120,110",6,2020-08-29T04:02:46.254004Z,0
2020-08-29T04:02:49.024997Z,2020-08-29,light,16833E,All,R1-7,2297,21,"0,109,120,110,120,110,120,121,109,120,110,120,110,120,112,120,109,119,120,115,103",6,2020-08-29T04:02:51.321997Z,0
2020-08-29T04:14:30.378Z,2020-08-29,light,16833E,All,R1-3,332,3,"0,217,115",6,2020-08-29T04:14:30.710Z,0
2020-08-29T04:26:43.522002Z,2020-08-29,light,16833E,All,R1-3,216,2,"0,216",6,2020-08-29T04:26:43.738002Z,0
2020-08-29T04:26:46.852999Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:26:46.927999Z,0
2020-08-29T04:28:40.263003Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:28:40.338003Z,0
2020-08-29T04:28:42.079002Z,2020-08-29,light,16833E,All,R1-3,1032,3,"0,417,615",6,2020-08-29T04:28:43.111002Z,0
2020-08-29T04:28:45.625998Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:28:45.700999Z,0
2020-08-29T04:34:28.844002Z,2020-08-29,light,16833E,All,R1-3,432,3,"0,216,216",6,2020-08-29T04:34:29.276002Z,0
2020-08-29T04:36:08.887997Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:08.962997Z,0
2020-08-29T04:36:11.403999Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:11.478999Z,0
2020-08-29T04:36:25.916996Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:25.991996Z,0
2020-08-29T04:36:33.633Z,2020-08-29,light,16833E,All,R1-3,832,3,"0,618,214",6,2020-08-29T04:36:34.465Z,0
2020-08-29T04:36:37.280998Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:37.355998Z,0
2020-08-29T04:36:39.297004Z,2020-08-29,light,16833E,All,R1-3,1563,5,"0,416,214,717,216",6,2020-08-29T04:36:40.860004Z,0
2020-08-29T04:36:43.276Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:43.351001Z,0
2020-08-29T04:36:48.690999Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:36:48.765999Z,0
2020-08-29T04:36:50.306999Z,2020-08-29,light,16833E,All,R1-3,816,2,"0,816",6,2020-08-29T04:36:51.122999Z,0
2020-08-29T04:36:52.839004Z,2020-08-29,light,16833E,All,R1-3,615,2,"0,615",6,2020-08-29T04:36:53.454004Z,0
2020-08-29T04:36:57.869997Z,2020-08-29,light,16833E,All,R1-3,632,3,"0,414,218",6,2020-08-29T04:36:58.501997Z,0
2020-08-29T04:37:00.217001Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:37:00.292001Z,0
2020-08-29T04:37:01.237999Z,2020-08-29,light,16833E,All,R1-3,511,2,"0,511",6,2020-08-29T04:37:01.748999Z,0
2020-08-29T04:37:02.963Z,2020-08-29,light,16833E,All,R1-3,616,2,"0,616",6,2020-08-29T04:37:03.579Z,0
2020-08-29T04:37:06.494998Z,2020-08-29,light,16833E,All,R1-3,2095,7,"0,217,215,116,316,415,816",6,2020-08-29T04:37:08.589998Z,0
2020-08-29T04:37:10.906003Z,2020-08-29,light,16833E,All,R1-3,2809,8,"0,915,616,115,616,216,216,115",6,2020-08-29T04:37:13.715003Z,0
2020-08-29T04:37:15.831002Z,2020-08-29,light,16833E,All,R1-3,847,4,"0,616,115,116",6,2020-08-29T04:37:16.678002Z,0
2020-08-29T04:37:17.695005Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:37:17.770005Z,0
2020-08-29T04:37:18.710999Z,2020-08-29,light,16833E,All,R1-3,2978,6,"0,715,715,216,816,516",6,2020-08-29T04:37:21.688999Z,0
2020-08-29T04:37:29.405004Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:37:29.480004Z,0
2020-08-29T04:37:31.621Z,2020-08-29,light,16833E,All,R1-3,314,2,"0,314",6,2020-08-29T04:37:31.935Z,0
2020-08-29T04:37:41.050997Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:37:41.125997Z,0
2020-08-29T04:37:48.266996Z,2020-08-29,light,16833E,All,R1-3,216,2,"0,216",6,2020-08-29T04:37:48.482996Z,0
2020-08-29T04:37:55.598001Z,2020-08-29,light,16833E,All,R1-3,816,2,"0,816",6,2020-08-29T04:37:56.414001Z,0
2020-08-29T04:37:58.029004Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:37:58.104004Z,0
2020-08-29T04:40:23.142996Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:40:23.217996Z,0
2020-08-29T04:43:36.451997Z,2020-08-29,light,16833E,All,R1-3,330,3,"0,215,115",6,2020-08-29T04:43:36.781997Z,0
2020-08-29T04:54:02.897997Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:54:02.972997Z,0
2020-08-29T04:54:04.612Z,2020-08-29,light,16833E,All,R1-3,517,2,"0,517",6,2020-08-29T04:54:05.128999Z,0
2020-08-29T04:54:10.144001Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:54:10.219002Z,0
2020-08-29T04:54:12.361Z,2020-08-29,light,16833E,All,R1-3,75,1,0,6,2020-08-29T04:54:12.436Z,0
