DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T01:01:13.864002Z,2020-09-01,light,17291D,All,R1-5,21689,178,"0,215,217,115,115,118,115,115,116,116,115,316,116,116,116,115,115,118,115,116,115,115,116,117,116,115,116,115,917,115,116,116,114,117,115,116,117,115,115,116,117,114,117,117,114,115,117,116,115,117,114,118,114,116,116,116,115,117,116,115,115,117,115,116,115,116,117,115,116,115,115,116,116,117,114,118,115,115,116,115,116,118,113,118,115,116,115,115,116,117,116,115,115,116,117,116,115,115,117,115,116,115,117,115,115,117,115,116,117,114,116,116,116,115,145,87,116,117,116,115,115,116,115,116,117,116,115,116,116,115,116,115,116,115,118,116,113,118,116,115,115,116,116,115,116,116,116,116,116,131,100,116,115,116,115,117,116,114,118,114,117,116,115,116,117,114,116,116,117,115,116,116,115,116,115,116,116,115",9,2020-09-01T01:01:35.553002Z,0
2020-09-01T01:01:36.769999Z,2020-09-01,light,17291D,All,R1-5,13627,117,"0,215,115,116,117,115,116,115,116,115,116,117,116,128,103,116,116,115,117,115,116,115,116,115,116,117,116,114,117,116,116,115,116,115,116,116,115,116,116,115,118,115,116,115,115,116,117,116,115,116,115,116,115,117,116,116,115,115,116,116,115,117,116,115,116,115,118,115,115,116,116,115,115,116,135,98,115,116,115,116,115,118,114,117,115,115,116,116,117,116,115,115,116,115,118,115,116,115,116,115,117,115,117,116,115,115,116,115,117,115,117,114,116,117,116,115,215",9,2020-09-01T01:01:50.396999Z,0
2020-09-01T01:02:12.712001Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:02:12.787001Z,0
2020-09-01T01:02:20.227998Z,2020-09-01,light,17291D,All,R1-5,215,2,"0,215",9,2020-09-01T01:02:20.442998Z,0
2020-09-01T01:02:22.459002Z,2020-09-01,light,17291D,All,R1-5,20118,110,"0,216,116,116,115,116,117,116,114,116,116,116,115,116,116,117,114,116,117,114,117,116,215,115,118,115,115,117,214,117,115,116,116,116,116,114,116,217,115,216,116,116,114,117,116,116,216,125,106,115,153,79,217,614,116,117,215,116,115,117,116,614,517,115,117,214,118,115,115,116,216,716,314,117,116,117,114,116,216,517,414,116,116,114,118,115,116,115,115,216,317,116,214,217,317,115,216,216,115,815,116,217,415,216,116,115,916,316,215,416",9,2020-09-01T01:02:42.577002Z,0
2020-09-01T01:02:43.792Z,2020-09-01,light,17291D,All,R1-5,881,6,"0,217,115,116,217,216",9,2020-09-01T01:02:44.673Z,0
2020-09-01T01:02:45.787002Z,2020-09-01,light,17291D,All,R1-5,217,2,"0,217",9,2020-09-01T01:02:46.004002Z,0
2020-09-01T01:02:47.818999Z,2020-09-01,light,17291D,All,R1-5,2673,12,"0,216,116,216,815,115,415,118,115,215,217,115",9,2020-09-01T01:02:50.491999Z,0
2020-09-01T01:02:51.608003Z,2020-09-01,light,17291D,All,R1-5,316,2,"0,316",9,2020-09-01T01:02:51.924003Z,0
2020-09-01T01:02:53.840Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:02:53.915Z,0
2020-09-01T01:02:55.855003Z,2020-09-01,light,17291D,All,R1-5,831,3,"0,316,515",9,2020-09-01T01:02:56.686003Z,0
2020-09-01T01:02:57.703004Z,2020-09-01,light,17291D,All,R1-5,431,3,"0,215,216",9,2020-09-01T01:02:58.134004Z,0
2020-09-01T01:02:59.750002Z,2020-09-01,light,17291D,All,R1-5,331,3,"0,215,116",9,2020-09-01T01:03:00.081002Z,0
2020-09-01T01:03:01.795997Z,2020-09-01,light,17291D,All,R1-5,1965,5,"0,417,214,418,916",9,2020-09-01T01:03:03.760997Z,0
2020-09-01T01:03:05.375005Z,2020-09-01,light,17291D,All,R1-5,748,4,"0,217,415,116",9,2020-09-01T01:03:06.123005Z,0
2020-09-01T01:03:08.337997Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:08.412997Z,0
2020-09-01T01:03:10.053997Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:10.128997Z,0
2020-09-01T01:03:11.769995Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:11.844995Z,0
2020-09-01T01:03:13.884998Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:13.959998Z,0
2020-09-01T01:03:15.901004Z,2020-09-01,light,17291D,All,R1-5,215,2,"0,215",9,2020-09-01T01:03:16.116004Z,0
2020-09-01T01:03:18.131998Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:18.206998Z,0
2020-09-01T01:03:19.549002Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:19.624002Z,0
2020-09-01T01:03:21.764998Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:21.839998Z,0
2020-09-01T01:03:25.578997Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:25.653997Z,0
2020-09-01T01:03:29.894996Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:03:29.969996Z,0
2020-09-01T01:04:01.309Z,2020-09-01,light,17291D,All,R1-5,317,2,"0,317",9,2020-09-01T01:04:01.625999Z,0
2020-09-01T01:04:07.040999Z,2020-09-01,light,17291D,All,R1-5,216,2,"0,216",9,2020-09-01T01:04:07.256999Z,0
2020-09-01T01:04:11.273001Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:04:11.348001Z,0
2020-09-01T01:04:13.087997Z,2020-09-01,light,17291D,All,R1-5,2488,13,"0,416,115,216,115,216,317,416,116,115,116,115,215",9,2020-09-01T01:04:15.575997Z,0
2020-09-01T01:04:17.291998Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:04:17.366998Z,0
2020-09-01T01:04:19.208997Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:04:19.283997Z,0
2020-09-01T01:04:21.623999Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T01:04:21.698999Z,0
2020-09-01T02:30:15.968001Z,2020-09-01,light,17291D,All,R1-5,75,1,0,9,2020-09-01T02:30:16.043001Z,0
2020-09-01T02:36:04.018997Z,2020-09-01,light,17291D,All,R1-3,1374,12,"0,217,116,116,114,116,117,114,116,116,116,116",9,2020-09-01T02:36:05.392997Z,0
2020-09-01T02:36:09.706Z,2020-09-01,light,17291D,All,R1-2,3124,28,"0,116,114,116,116,116,116,116,116,114,116,117,115,115,117,115,117,115,116,116,116,116,114,116,116,130,102,115",9,2020-09-01T02:36:12.830Z,0
2020-09-01T02:37:20.004998Z,2020-09-01,light,17291D,All,R1-4,4268,37,"0,217,116,116,113,116,116,116,116,116,115,116,116,116,116,116,116,115,115,116,116,116,116,116,116,115,116,116,116,116,116,116,114,116,116,116,116",9,2020-09-01T02:37:24.272998Z,0
2020-09-01T02:37:26.507997Z,2020-09-01,light,17291D,All,R1-6,2300,20,"0,215,117,115,115,117,115,117,115,117,115,115,117,114,117,134,98,115,115,117",9,2020-09-01T02:37:28.807997Z,0
2020-09-01T02:37:40.447997Z,2020-09-01,light,17291D,All,R2-2,2894,26,"0,118,115,116,114,117,115,117,115,114,117,117,114,117,116,115,116,115,116,116,115,117,115,116,117,114",9,2020-09-01T02:37:43.341997Z,0
2020-09-01T02:38:44.255997Z,2020-09-01,light,17291D,All,R2-2,795,7,"0,116,115,117,115,116,216",9,2020-09-01T02:38:45.050997Z,0
2020-09-01T02:38:45.801002Z,2020-09-01,light,17291D,All,R2-1,563,5,"0,214,124,108,117",9,2020-09-01T02:38:46.364002Z,0
2020-09-01T02:39:04.652004Z,2020-09-01,light,17291D,All,R2-3,2649,23,"0,218,115,115,117,115,117,114,115,116,117,115,117,114,117,116,114,116,117,115,117,116,116",9,2020-09-01T02:39:07.301004Z,0
