DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:22:17.057998Z,2020-08-29,light,18204H,All,R1-4,75,1,0,6,2020-08-29T00:22:17.132998Z,0
2020-08-29T00:22:18.074Z,2020-08-29,light,18204H,All,R1-4,75,1,0,6,2020-08-29T00:22:18.149Z,0
2020-08-29T00:22:19.788997Z,2020-08-29,light,18204H,All,R1-4,1389,13,"0,116,115,115,116,116,116,115,118,115,116,115,116",6,2020-08-29T00:22:21.177997Z,0
2020-08-29T00:22:23.340996Z,2020-08-29,light,18204H,All,R1-6,1142,10,"0,216,116,116,117,114,116,117,115,115",6,2020-08-29T00:22:24.482996Z,0
2020-08-29T00:22:25.080997Z,2020-08-29,light,18204H,All,R1-5,348,4,"0,117,116,115",6,2020-08-29T00:22:25.428998Z,0
2020-08-29T00:32:39.712997Z,2020-08-29,light,18204H,All,R1-3,415,2,"0,415",6,2020-08-29T00:32:40.127997Z,0
2020-08-29T00:32:50.743004Z,2020-08-29,light,18204H,All,R1-3,75,1,0,6,2020-08-29T00:32:50.818004Z,0
2020-08-29T00:33:02.059001Z,2020-08-29,light,18204H,All,R1-3,1149,4,"0,417,515,217",6,2020-08-29T00:33:03.208001Z,0
2020-08-29T00:33:05.068996Z,2020-08-29,light,18204H,All,R1-3,75,1,0,6,2020-08-29T00:33:05.143996Z,0
2020-08-29T00:33:06.384997Z,2020-08-29,light,18204H,All,R1-3,1811,8,"0,215,217,217,615,116,214,217",6,2020-08-29T00:33:08.195997Z,0
2020-08-29T00:33:23.310999Z,2020-08-29,light,18204H,All,R1-3,75,1,0,6,2020-08-29T00:33:23.385999Z,0
2020-08-29T00:34:08.425002Z,2020-08-29,light,18204H,All,R1-3,2941,10,"0,216,214,725,208,114,518,114,518,314",6,2020-08-29T00:34:11.366002Z,0
2020-08-29T00:34:29.775996Z,2020-08-29,light,18204H,All,R1-3,332,3,"0,216,116",6,2020-08-29T00:34:30.107996Z,0
2020-08-29T00:34:41.669Z,2020-08-29,light,18204H,All,R1-3,3345,23,"0,916,116,115,116,115,116,114,117,117,114,117,116,114,117,117,115,114,117,115,116,125,106",6,2020-08-29T00:34:45.014Z,0
2020-08-29T00:34:49.934999Z,2020-08-29,light,18204H,All,R1-2,1505,14,"0,116,117,116,115,116,116,115,117,114,116,117,114,116",6,2020-08-29T00:34:51.440Z,0
2020-08-29T00:35:29.361999Z,2020-08-29,light,18204H,All,R1-4,1043,10,"0,117,116,115,116,115,116,115,118,115",6,2020-08-29T00:35:30.404999Z,0
2020-08-29T00:35:36.121001Z,2020-08-29,light,18204H,All,R1-4,809,8,"0,115,115,115,118,115,115,116",6,2020-08-29T00:35:36.930001Z,0
2020-08-29T00:35:39.254003Z,2020-08-29,light,18204H,All,R1-2,447,4,"0,215,117,115",6,2020-08-29T00:35:39.701003Z,0
2020-08-29T00:35:46.996999Z,2020-08-29,light,18204H,All,R1-2,577,6,"0,115,116,115,115,116",6,2020-08-29T00:35:47.573999Z,0
2020-08-29T00:35:49.950004Z,2020-08-29,light,18204H,All,R1-4,695,7,"0,116,117,114,115,117,116",6,2020-08-29T00:35:50.645004Z,0
2020-08-29T00:37:10.777998Z,2020-08-29,light,18204H,All,R1-4,75,1,0,6,2020-08-29T00:37:10.852998Z,0
