DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:19:37.583996Z,2020-08-28,light,16834E,All,R3-6,233,3,"0,116,117",5,2020-08-28T00:19:37.816996Z,0
2020-08-28T00:19:39.397999Z,2020-08-28,light,16834E,All,R3-8,463,5,"0,114,116,116,117",5,2020-08-28T00:19:39.860999Z,0
2020-08-28T00:19:40.657001Z,2020-08-28,light,16834E,All,R3-9,796,7,"0,216,116,116,114,116,118",5,2020-08-28T00:19:41.453001Z,0
2020-08-28T00:19:42.834999Z,2020-08-28,light,16834E,All,R3-7,1028,9,"0,226,107,116,116,115,116,116,116",5,2020-08-28T00:19:43.862999Z,0
2020-08-28T00:19:56.672997Z,2020-08-28,light,16834E,All,R3-3,1457,11,"0,215,215,117,115,118,215,116,115,116,115",5,2020-08-28T00:19:58.129997Z,0
2020-08-28T00:25:53.140Z,2020-08-28,light,16834E,All,R3-3,1031,3,"0,216,815",5,2020-08-28T00:25:54.171Z,0
2020-08-28T00:25:56.285996Z,2020-08-28,light,16834E,All,R3-3,3632,22,"0,217,515,315,116,117,115,115,217,116,115,115,116,115,117,315,217,116,114,216,134,99",5,2020-08-28T00:25:59.917996Z,0
2020-08-28T00:26:24.233001Z,2020-08-28,light,16834E,All,R3-3,214,2,"0,214",5,2020-08-28T00:26:24.447001Z,0
2020-08-28T00:28:44.314003Z,2020-08-28,light,16834E,All,R3-3,75,1,0,5,2020-08-28T00:28:44.389003Z,0
2020-08-28T00:32:10.128998Z,2020-08-28,light,16834E,All,R3-3,1041,10,"0,115,117,115,115,117,116,115,116,115",5,2020-08-28T00:32:11.169998Z,0
2020-08-28T00:32:14.355997Z,2020-08-28,light,16834E,All,R3-1,462,5,"0,115,143,89,115",5,2020-08-28T00:32:14.817997Z,0
2020-08-28T00:32:15.995999Z,2020-08-28,light,16834E,All,R3-2,2201,20,"0,116,116,116,115,115,116,142,91,114,117,116,115,117,115,116,116,116,116,116",5,2020-08-28T00:32:18.196999Z,0
2020-08-28T00:33:05.555998Z,2020-08-28,light,16834E,All,R3-4,2762,24,"0,215,116,115,116,116,115,117,116,115,116,116,116,115,116,115,117,115,115,117,116,115,117,115",5,2020-08-28T00:33:08.317998Z,0
