DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:28.451001Z,2020-08-28,light,18291F,All,R1-2,1042,10,"0,115,116,117,114,118,114,116,117,115",5,2020-08-28T00:00:29.493001Z,0
2020-08-28T00:00:30.406Z,2020-08-28,light,18291F,All,R1-4,462,5,"0,115,116,116,115",5,2020-08-28T00:00:30.868Z,0
2020-08-28T00:00:32.987001Z,2020-08-28,light,18291F,All,R1-8,695,7,"0,116,117,116,115,116,115",5,2020-08-28T00:00:33.682001Z,0
2020-08-28T00:00:39.191999Z,2020-08-28,light,18291F,All,R1-8,1389,13,"0,116,117,115,116,115,117,114,118,114,117,115,115",5,2020-08-28T00:00:40.580999Z,0
2020-08-28T00:00:43.293001Z,2020-08-28,light,18291F,All,R1-8,2019,15,"0,215,315,117,115,116,116,115,116,116,134,97,116,116,215",5,2020-08-28T00:00:45.312001Z,0
2020-08-28T00:01:06.407999Z,2020-08-28,light,18291F,All,R1-4,2863,24,"0,115,117,116,116,114,117,115,116,115,116,117,116,115,115,117,115,115,117,116,115,116,116,316",5,2020-08-28T00:01:09.270999Z,0
2020-08-28T00:01:12.625999Z,2020-08-28,light,18291F,All,R1-2,347,4,"0,117,114,116",5,2020-08-28T00:01:12.972999Z,0
2020-08-28T00:01:40.264004Z,2020-08-28,light,18291F,All,R1-3,217,2,"0,217",5,2020-08-28T00:01:40.481004Z,0
2020-08-28T00:01:42.195Z,2020-08-28,light,18291F,All,R1-3,316,2,"0,316",5,2020-08-28T00:01:42.511Z,0
2020-08-28T00:03:07.428997Z,2020-08-28,light,18291F,All,R1-2,1143,10,"0,117,115,115,115,116,116,216,117,116",5,2020-08-28T00:03:08.571997Z,0
2020-08-28T00:03:11.186999Z,2020-08-28,light,18291F,All,R1-2,231,3,"0,116,115",5,2020-08-28T00:03:11.417999Z,0
2020-08-28T00:04:47.605003Z,2020-08-28,light,18291F,All,R1-3,697,7,"0,116,116,116,116,115,118",5,2020-08-28T00:04:48.302003Z,0
2020-08-28T00:04:50.178002Z,2020-08-28,light,18291F,All,R1-7,1272,12,"0,116,116,114,117,115,116,116,116,115,116,115",5,2020-08-28T00:04:51.450002Z,0
2020-08-28T00:04:54.655Z,2020-08-28,light,18291F,All,R1-9,694,7,"0,115,116,116,116,115,116",5,2020-08-28T00:04:55.349Z,0
2020-08-28T00:05:01.987Z,2020-08-28,light,18291F,All,R1-8,75,1,0,5,2020-08-28T00:05:02.062Z,0
2020-08-28T00:08:35.974Z,2020-08-28,light,18291F,All,R1-9,680,6,"0,217,115,115,116,117",5,2020-08-28T00:08:36.654001Z,0
2020-08-28T00:08:38.902001Z,2020-08-28,light,18291F,All,R1-7,694,7,"0,115,116,115,116,115,117",5,2020-08-28T00:08:39.596001Z,0
2020-08-28T00:08:41.101002Z,2020-08-28,light,18291F,All,R1-3,810,8,"0,151,80,118,114,116,117,114",5,2020-08-28T00:08:41.911002Z,0
2020-08-28T00:08:42.973999Z,2020-08-28,light,18291F,All,R1-2,812,8,"0,115,118,115,116,115,117,116",5,2020-08-28T00:08:43.785999Z,0
2020-08-28T00:08:44.924997Z,2020-08-28,light,18291F,All,R1-4,463,5,"0,116,116,117,114",5,2020-08-28T00:08:45.387997Z,0
2020-08-28T00:08:46.834999Z,2020-08-28,light,18291F,All,R1-8,579,6,"0,116,116,114,116,117",5,2020-08-28T00:08:47.413999Z,0
2020-08-28T00:08:52.467Z,2020-08-28,light,18291F,All,R1-9,465,5,"0,116,116,117,116",5,2020-08-28T00:08:52.931999Z,0
2020-08-28T00:08:55.910999Z,2020-08-28,light,18291F,All,R1-7,579,6,"0,116,116,114,116,117",5,2020-08-28T00:08:56.489999Z,0
2020-08-28T00:08:57.263004Z,2020-08-28,light,18291F,All,R1-5,579,6,"0,116,117,116,114,116",5,2020-08-28T00:08:57.842004Z,0
2020-08-28T00:09:05.869998Z,2020-08-28,light,18291F,All,R1-6,926,9,"0,117,116,114,116,117,116,115,115",5,2020-08-28T00:09:06.795998Z,0
2020-08-28T00:09:58.826001Z,2020-08-28,light,18291F,All,R1-8,1557,11,"0,116,115,116,116,115,117,115,116,117,514",5,2020-08-28T00:10:00.383001Z,0
2020-08-28T00:10:02.806Z,2020-08-28,light,18291F,All,R1-9,232,3,"0,116,116",5,2020-08-28T00:10:03.038Z,0
2020-08-28T00:10:06.197001Z,2020-08-28,light,18291F,All,R1-7,693,7,"0,115,116,115,117,115,115",5,2020-08-28T00:10:06.890002Z,0
2020-08-28T00:10:08.603Z,2020-08-28,light,18291F,All,R1-5,2790,25,"0,114,118,115,115,117,115,115,118,114,117,114,117,116,115,115,118,115,115,116,115,116,117,115,128",5,2020-08-28T00:10:11.393Z,0
2020-08-28T00:10:12.712002Z,2020-08-28,light,18291F,All,R1-5,1333,3,"0,915,418",5,2020-08-28T00:10:14.045002Z,0
2020-08-28T00:10:16.935001Z,2020-08-28,light,18291F,All,R1-6,564,5,"0,216,116,115,117",5,2020-08-28T00:10:17.499001Z,0
2020-08-28T00:10:38.265Z,2020-08-28,light,18291F,All,R1-4,2548,23,"0,117,116,114,117,115,116,117,115,115,117,114,121,112,115,117,115,116,115,115,116,116,117",5,2020-08-28T00:10:40.813Z,0
2020-08-28T00:10:43.527002Z,2020-08-28,light,18291F,All,R1-4,695,7,"0,116,116,117,115,115,116",5,2020-08-28T00:10:44.222002Z,0
2020-08-28T00:11:49.518001Z,2020-08-28,light,18291F,All,R1-4,1721,15,"0,217,115,117,114,116,116,117,115,115,117,116,114,117,115",5,2020-08-28T00:11:51.239001Z,0
2020-08-28T00:11:52.786003Z,2020-08-28,light,18291F,All,R1-4,910,8,"0,216,116,116,116,116,117,113",5,2020-08-28T00:11:53.696003Z,0
2020-08-28T00:12:16.172997Z,2020-08-28,light,18291F,All,R1-8,693,7,"0,114,116,116,117,114,116",5,2020-08-28T00:12:16.865998Z,0
2020-08-28T00:12:18.582002Z,2020-08-28,light,18291F,All,R1-8,1690,13,"0,315,116,116,217,116,114,116,116,115,117,116,116",5,2020-08-28T00:12:20.272002Z,0
