DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T02:39:09.149996Z,2020-08-30,light,18296G,All,R1-7,216,2,"0,216",7,2020-08-30T02:39:09.365996Z,0
2020-08-30T02:39:10.581998Z,2020-08-30,light,18296G,All,R1-7,3008,27,"0,116,114,116,116,117,114,117,116,114,117,115,116,116,115,117,115,117,115,117,114,117,115,116,115,116,115",7,2020-08-30T02:39:13.589998Z,0
2020-08-30T02:39:16.362996Z,2020-08-30,light,18296G,All,R1-9,1274,12,"0,117,114,116,116,115,116,117,114,116,116,117",7,2020-08-30T02:39:17.636996Z,0
2020-08-30T02:41:44.519998Z,2020-08-30,light,18296G,All,R1-8,1043,10,"0,117,116,115,116,115,116,116,116,116",7,2020-08-30T02:41:45.562998Z,0
2020-08-30T02:41:47.056001Z,2020-08-30,light,18296G,All,R1-4,1042,10,"0,115,115,117,115,116,117,114,116,117",7,2020-08-30T02:41:48.098001Z,0
2020-08-30T02:42:30.661001Z,2020-08-30,light,18296G,All,R1-2,1109,8,"0,216,113,119,111,120,110,320",7,2020-08-30T02:42:31.770001Z,0
2020-08-30T02:42:51.803998Z,2020-08-30,light,18296G,All,R1-3,1622,15,"0,116,116,115,116,117,114,116,117,114,117,115,116,116,117",7,2020-08-30T02:42:53.425997Z,0
2020-08-30T02:42:59.217998Z,2020-08-30,light,18296G,All,R1-5,695,7,"0,117,116,115,115,117,115",7,2020-08-30T02:42:59.912998Z,0
2020-08-30T02:43:04.026997Z,2020-08-30,light,18296G,All,R1-6,1042,10,"0,116,115,116,116,117,115,115,115,117",7,2020-08-30T02:43:05.068997Z,0
2020-08-30T02:46:11.580004Z,2020-08-30,light,18296G,All,R1-6,1141,10,"0,215,116,116,116,115,115,117,114,117",7,2020-08-30T02:46:12.721004Z,0
2020-08-30T02:46:14.722001Z,2020-08-30,light,18296G,All,R1-5,462,5,"0,115,116,117,114",7,2020-08-30T02:46:15.184001Z,0
2020-08-30T02:46:25.534001Z,2020-08-30,light,18296G,All,R1-7,579,6,"0,116,115,117,115,116",7,2020-08-30T02:46:26.113001Z,0
2020-08-30T02:46:57.093Z,2020-08-30,light,18296G,All,R1-9,1158,11,"0,117,116,114,117,116,115,115,117,116,115",7,2020-08-30T02:46:58.251Z,0
2020-08-30T02:47:29.365Z,2020-08-30,light,18296G,All,R1-8,810,8,"0,115,116,117,115,115,117,115",7,2020-08-30T02:47:30.175Z,0
2020-08-30T02:47:38.319003Z,2020-08-30,light,18296G,All,R1-4,1043,10,"0,117,116,114,117,116,114,117,115,117",7,2020-08-30T02:47:39.362003Z,0
2020-08-30T02:48:16.867996Z,2020-08-30,light,18296G,All,R1-4,220,2,"0,220",7,2020-08-30T02:48:17.087996Z,0
