DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:02:43.966999Z,2020-08-25,light,18290G,All,R1-9,695,7,"0,115,116,115,116,117,116",2,2020-08-25T00:02:44.661999Z,0
2020-08-25T00:02:51.162003Z,2020-08-25,light,18290G,All,R1-7,1141,10,"0,216,115,116,116,116,116,115,116,115",2,2020-08-25T00:02:52.303003Z,0
2020-08-25T00:02:54.341998Z,2020-08-25,light,18290G,All,R1-5,232,3,"0,116,116",2,2020-08-25T00:02:54.573998Z,0
2020-08-25T00:02:56.291001Z,2020-08-25,light,18290G,All,R1-6,578,6,"0,117,115,115,115,116",2,2020-08-25T00:02:56.869001Z,0
2020-08-25T00:02:57.755999Z,2020-08-25,light,18290G,All,R1-4,911,8,"0,216,115,117,115,117,115,116",2,2020-08-25T00:02:58.666999Z,0
2020-08-25T00:03:03.829997Z,2020-08-25,light,18290G,All,R1-4,1621,15,"0,116,115,115,118,115,116,114,117,116,115,115,118,115,116",2,2020-08-25T00:03:05.450997Z,0
2020-08-25T00:03:07.764998Z,2020-08-25,light,18290G,All,R1-8,563,5,"0,215,116,116,116",2,2020-08-25T00:03:08.327998Z,0
2020-08-25T00:03:15.200997Z,2020-08-25,light,18290G,All,R1-4,812,8,"0,117,115,118,115,114,117,116",2,2020-08-25T00:03:16.012997Z,0
2020-08-25T00:03:16.997996Z,2020-08-25,light,18290G,All,R1-2,795,7,"0,216,115,115,117,116,116",2,2020-08-25T00:03:17.792996Z,0
2020-08-25T00:03:43.612998Z,2020-08-25,light,18290G,All,R1-3,696,7,"0,116,117,115,116,115,117",2,2020-08-25T00:03:44.308998Z,0
2020-08-25T00:03:58.963003Z,2020-08-25,light,18290G,All,R1-7,696,7,"0,115,116,118,114,116,117",2,2020-08-25T00:03:59.659003Z,0
2020-08-25T00:04:02.950001Z,2020-08-25,light,18290G,All,R1-9,1042,10,"0,117,116,115,117,116,115,115,115,116",2,2020-08-25T00:04:03.992001Z,0
2020-08-25T00:04:12.482003Z,2020-08-25,light,18290G,All,R1-8,1042,10,"0,117,114,117,115,115,117,115,117,115",2,2020-08-25T00:04:13.524003Z,0
2020-08-25T00:04:31.234Z,2020-08-25,light,18290G,All,R1-6,464,5,"0,116,116,115,117",2,2020-08-25T00:04:31.698Z,0
2020-08-25T00:04:32.327003Z,2020-08-25,light,18290G,All,R1-5,465,5,"0,118,114,116,117",2,2020-08-25T00:04:32.792003Z,0
2020-08-25T00:04:37.214002Z,2020-08-25,light,18290G,All,R1-3,811,8,"0,117,115,115,118,116,114,116",2,2020-08-25T00:04:38.025002Z,0
2020-08-25T01:16:02.473003Z,2020-08-25,light,18290G,All,R1-3,2085,19,"0,117,114,117,116,115,114,117,116,116,116,116,116,116,115,116,116,116,116",2,2020-08-25T01:16:04.558003Z,0
2020-08-25T01:16:13.192004Z,2020-08-25,light,18290G,All,R1-5,1275,12,"0,118,114,116,115,117,115,116,116,116,116,116",2,2020-08-25T01:16:14.467004Z,0
2020-08-25T01:16:17.598999Z,2020-08-25,light,18290G,All,R1-6,694,7,"0,116,116,116,115,116,115",2,2020-08-25T01:16:18.292999Z,0
2020-08-25T01:16:19.999002Z,2020-08-25,light,18290G,All,R1-8,2644,23,"0,214,116,115,118,115,115,117,115,115,117,114,116,116,117,115,116,116,115,116,116,116,114",2,2020-08-25T01:16:22.643002Z,0
2020-08-25T01:16:32.528004Z,2020-08-25,light,18290G,All,R1-9,1952,17,"0,216,114,117,115,116,116,115,115,117,115,117,114,117,116,116,116",2,2020-08-25T01:16:34.480004Z,0
2020-08-25T01:16:44.686004Z,2020-08-25,light,18290G,All,R1-7,1505,14,"0,115,117,115,115,116,116,115,118,115,115,117,114,117",2,2020-08-25T01:16:46.191004Z,0
2020-08-25T01:16:48.391Z,2020-08-25,light,18290G,All,R1-5,115,2,"0,115",2,2020-08-25T01:16:48.506Z,0
2020-08-25T01:16:50.008002Z,2020-08-25,light,18290G,All,R1-6,580,6,"0,117,116,115,116,116",2,2020-08-25T01:16:50.588002Z,0
2020-08-25T01:16:51.644998Z,2020-08-25,light,18290G,All,R1-4,937,9,"0,117,117,115,115,116,115,118,124",2,2020-08-25T01:16:52.581998Z,0
2020-08-25T01:16:59.951Z,2020-08-25,light,18290G,All,R1-2,563,5,"0,215,116,115,117",2,2020-08-25T01:17:00.514Z,0
2020-08-25T01:17:04.087004Z,2020-08-25,light,18290G,All,R1-4,1028,9,"0,216,116,116,116,116,115,117,116",2,2020-08-25T01:17:05.115004Z,0
2020-08-25T01:17:11.023998Z,2020-08-25,light,18290G,All,R1-4,563,5,"0,216,116,115,116",2,2020-08-25T01:17:11.586998Z,0
2020-08-25T01:17:29.467997Z,2020-08-25,light,18290G,All,R1-2,1489,13,"0,215,117,116,116,116,114,116,117,117,113,117,115",2,2020-08-25T01:17:30.956997Z,0
2020-08-25T01:17:39.947997Z,2020-08-25,light,18290G,All,R1-3,928,9,"0,117,116,116,116,114,116,144,89",2,2020-08-25T01:17:40.875997Z,0
