DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:15.079003Z,2020-08-28,light,18201H,All,R1-2,1157,11,"0,115,117,126,105,116,115,115,117,115,116",5,2020-08-28T00:00:16.236003Z,0
2020-08-28T00:00:33.084997Z,2020-08-28,light,18201H,All,R1-4,810,8,"0,114,117,115,116,115,117,116",5,2020-08-28T00:00:33.894997Z,0
2020-08-28T00:00:34.997995Z,2020-08-28,light,18201H,All,R1-8,579,6,"0,115,117,116,116,115",5,2020-08-28T00:00:35.576995Z,0
2020-08-28T00:00:42.791Z,2020-08-28,light,18201H,All,R1-9,231,3,"0,116,115",5,2020-08-28T00:00:43.022Z,0
2020-08-28T00:00:45.061004Z,2020-08-28,light,18201H,All,R1-7,579,6,"0,116,115,116,116,116",5,2020-08-28T00:00:45.640004Z,0
2020-08-28T00:00:50.550998Z,2020-08-28,light,18201H,All,R1-3,232,3,"0,115,117",5,2020-08-28T00:00:50.782998Z,0
2020-08-28T00:00:54.589999Z,2020-08-28,light,18201H,All,R1-2,928,9,"0,117,115,117,115,116,116,115,117",5,2020-08-28T00:00:55.517999Z,0
2020-08-28T00:00:56.718999Z,2020-08-28,light,18201H,All,R1-4,231,3,"0,116,115",5,2020-08-28T00:00:56.949999Z,0
2020-08-28T00:00:58.371002Z,2020-08-28,light,18201H,All,R1-8,462,5,"0,115,115,116,116",5,2020-08-28T00:00:58.833002Z,0
2020-08-28T00:00:59.683003Z,2020-08-28,light,18201H,All,R1-9,115,2,"0,115",5,2020-08-28T00:00:59.798003Z,0
2020-08-28T00:01:35.597998Z,2020-08-28,light,18201H,All,R1-7,696,7,"0,118,114,117,116,116,115",5,2020-08-28T00:01:36.293998Z,0
2020-08-28T00:01:42.926997Z,2020-08-28,light,18201H,All,R1-3,695,7,"0,117,115,116,114,116,117",5,2020-08-28T00:01:43.621997Z,0
