DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:06.416997Z,2020-08-29,light,18205H,All,R2-7,579,6,"0,116,115,117,114,117",6,2020-08-29T00:00:06.995997Z,0
2020-08-29T00:03:14.780998Z,2020-08-29,light,18205H,All,R2-9,462,5,"0,115,116,114,117",6,2020-08-29T00:03:15.242998Z,0
2020-08-29T00:03:15.871003Z,2020-08-29,light,18205H,All,R2-8,232,3,"0,116,116",6,2020-08-29T00:03:16.103003Z,0
2020-08-29T00:03:16.892Z,2020-08-29,light,18205H,All,R2-4,811,8,"0,116,119,114,116,113,116,117",6,2020-08-29T00:03:17.703Z,0
2020-08-29T00:03:18.821002Z,2020-08-29,light,18205H,All,R2-2,115,2,"0,115",6,2020-08-29T00:03:18.936002Z,0
2020-08-29T00:03:19.833998Z,2020-08-29,light,18205H,All,R2-1,1391,13,"0,118,116,114,117,114,117,116,115,116,115,117,116",6,2020-08-29T00:03:21.224998Z,0
2020-08-29T00:03:23.308998Z,2020-08-29,light,18205H,All,R2-3,347,4,"0,117,114,116",6,2020-08-29T00:03:23.655998Z,0
2020-08-29T00:03:24.415004Z,2020-08-29,light,18205H,All,R2-7,350,4,"0,117,116,117",6,2020-08-29T00:03:24.765004Z,0
2020-08-29T00:03:25.780004Z,2020-08-29,light,18205H,All,R2-7,462,5,"0,115,115,117,115",6,2020-08-29T00:03:26.242003Z,0
2020-08-29T00:03:31.172003Z,2020-08-29,light,18205H,All,R2-3,578,6,"0,116,116,116,114,116",6,2020-08-29T00:03:31.750003Z,0
2020-08-29T00:03:36.166Z,2020-08-29,light,18205H,All,R2-3,463,5,"0,115,118,114,116",6,2020-08-29T00:03:36.629Z,0
2020-08-29T00:03:38.608001Z,2020-08-29,light,18205H,All,R2-5,117,2,"0,117",6,2020-08-29T00:03:38.725001Z,0
2020-08-29T00:03:41.026Z,2020-08-29,light,18205H,All,R3-1,117,2,"0,117",6,2020-08-29T00:03:41.143001Z,0
2020-08-29T00:03:42.172002Z,2020-08-29,light,18205H,All,R3-3,4282,38,"0,114,117,116,114,117,116,115,115,116,117,116,115,116,116,115,116,117,114,116,115,118,115,115,115,116,116,116,122,111,115,115,115,118,114,116,116,116",6,2020-08-29T00:03:46.454002Z,0
2020-08-29T00:04:30.414003Z,2020-08-29,light,18205H,All,R3-6,2004,14,"0,118,113,118,115,115,115,118,115,116,116,114,117,614",6,2020-08-29T00:04:32.418003Z,0
2020-08-29T00:04:44.408997Z,2020-08-29,light,18205H,All,R3-8,2253,17,"0,115,116,116,116,114,118,114,117,116,115,516,116,115,115,116,118",6,2020-08-29T00:04:46.661997Z,0
2020-08-29T00:05:43.147Z,2020-08-29,light,18205H,All,R3-9,348,4,"0,117,114,117",6,2020-08-29T00:05:43.495Z,0
2020-08-29T00:05:58.225001Z,2020-08-29,light,18205H,All,R3-7,579,6,"0,115,115,118,115,116",6,2020-08-29T00:05:58.804001Z,0
2020-08-29T00:06:03.518997Z,2020-08-29,light,18205H,All,R3-7,1042,10,"0,115,117,116,115,115,118,115,115,116",6,2020-08-29T00:06:04.560997Z,0
2020-08-29T00:10:00.582004Z,2020-08-29,light,18205H,All,R3-9,695,7,"0,116,114,116,116,116,117",6,2020-08-29T00:10:01.277004Z,0
2020-08-29T00:10:04.007997Z,2020-08-29,light,18205H,All,R3-8,1621,15,"0,115,116,116,115,117,114,117,116,115,150,82,117,115,116",6,2020-08-29T00:10:05.628997Z,0
2020-08-29T00:10:06.436001Z,2020-08-29,light,18205H,All,R3-4,1041,10,"0,115,115,116,116,115,118,115,115,116",6,2020-08-29T00:10:07.477001Z,0
2020-08-29T00:10:08.659005Z,2020-08-29,light,18205H,All,R3-2,346,4,"0,115,116,115",6,2020-08-29T00:10:09.005005Z,0
2020-08-29T00:10:09.434997Z,2020-08-29,light,18205H,All,R3-1,695,7,"0,116,114,117,116,115,117",6,2020-08-29T00:10:10.129997Z,0
2020-08-29T00:10:15.293997Z,2020-08-29,light,18205H,All,R3-3,695,7,"0,116,114,117,117,114,117",6,2020-08-29T00:10:15.988997Z,0
2020-08-29T00:10:16.665001Z,2020-08-29,light,18205H,All,R3-7,579,6,"0,114,117,115,116,117",6,2020-08-29T00:10:17.244001Z,0
2020-08-29T00:10:18.490996Z,2020-08-29,light,18205H,All,R3-9,231,3,"0,115,116",6,2020-08-29T00:10:18.721996Z,0
2020-08-29T00:10:19.245Z,2020-08-29,light,18205H,All,R3-8,926,9,"0,114,117,116,116,115,116,116,116",6,2020-08-29T00:10:20.171Z,0
2020-08-29T00:10:20.693004Z,2020-08-29,light,18205H,All,R3-4,347,4,"0,116,116,115",6,2020-08-29T00:10:21.040004Z,0
2020-08-29T00:10:21.652Z,2020-08-29,light,18205H,All,R3-2,116,2,"0,116",6,2020-08-29T00:10:21.768Z,0
2020-08-29T00:10:26.806996Z,2020-08-29,light,18205H,All,R2-6,578,6,"0,114,117,116,116,115",6,2020-08-29T00:10:27.384996Z,0
2020-08-29T00:10:32.372997Z,2020-08-29,light,18205H,All,R2-8,692,7,"0,114,116,115,118,115,114",6,2020-08-29T00:10:33.064997Z,0
2020-08-29T00:10:36.761002Z,2020-08-29,light,18205H,All,R2-8,463,5,"0,116,116,116,115",6,2020-08-29T00:10:37.224002Z,0
2020-08-29T00:10:54.223002Z,2020-08-29,light,18205H,All,R2-4,1853,17,"0,115,116,116,121,110,117,115,115,118,115,115,115,117,116,116,116",6,2020-08-29T00:10:56.076002Z,0
2020-08-29T00:10:58.357001Z,2020-08-29,light,18205H,All,R2-2,75,1,0,6,2020-08-29T00:10:58.432001Z,0
2020-08-29T00:10:59.344Z,2020-08-29,light,18205H,All,R2-1,114,2,"0,114",6,2020-08-29T00:10:59.458Z,0
2020-08-29T00:11:14.843996Z,2020-08-29,light,18205H,All,R2-3,1157,11,"0,117,115,114,117,117,114,116,116,130,101",6,2020-08-29T00:11:16.000996Z,0
2020-08-29T00:11:17.602999Z,2020-08-29,light,18205H,All,R2-7,1042,10,"0,118,115,114,118,115,117,115,115,115",6,2020-08-29T00:11:18.644999Z,0
2020-08-29T00:11:20.162002Z,2020-08-29,light,18205H,All,R2-7,578,6,"0,115,116,115,117,115",6,2020-08-29T00:11:20.740002Z,0
2020-08-29T01:38:42.124004Z,2020-08-29,light,18205H,All,R2-7,812,8,"0,117,117,114,117,116,115,116",6,2020-08-29T01:38:42.936004Z,0
2020-08-29T01:38:44.356002Z,2020-08-29,light,18205H,All,R2-9,462,5,"0,115,116,114,117",6,2020-08-29T01:38:44.818002Z,0
2020-08-29T01:38:45.903996Z,2020-08-29,light,18205H,All,R2-8,579,6,"0,115,117,116,115,116",6,2020-08-29T01:38:46.482996Z,0
2020-08-29T01:38:47.557001Z,2020-08-29,light,18205H,All,R2-4,2083,19,"0,116,117,114,117,114,117,116,116,115,116,115,116,117,115,116,115,116,115",6,2020-08-29T01:38:49.640001Z,0
2020-08-29T01:39:02.193998Z,2020-08-29,light,18205H,All,R2-4,1620,15,"0,113,117,117,114,117,116,115,116,116,115,116,117,115,116",6,2020-08-29T01:39:03.813998Z,0
2020-08-29T01:39:51.626998Z,2020-08-29,light,18205H,All,R2-4,2431,22,"0,115,118,115,115,116,117,114,116,116,136,96,115,116,117,115,115,116,117,115,115,116",6,2020-08-29T01:39:54.057998Z,0
2020-08-29T01:44:23.483Z,2020-08-29,light,18205H,All,R2-4,1737,16,"0,117,114,117,117,114,116,117,114,116,117,114,117,116,115,116",6,2020-08-29T01:44:25.220Z,0
