DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:04:09.452999Z,2020-08-28,light,18286G,All,R2-7,116,2,"0,116",5,2020-08-28T00:04:09.568999Z,0
2020-08-28T00:04:11.587996Z,2020-08-28,light,18286G,All,R2-9,2317,21,"0,116,117,116,116,116,116,115,115,115,118,115,115,117,115,116,115,116,117,114,117",5,2020-08-28T00:04:13.904995Z,0
2020-08-28T00:04:52.523996Z,2020-08-28,light,18286G,All,R2-9,1968,18,"0,115,116,116,116,116,115,116,115,116,116,117,116,114,117,115,116,116",5,2020-08-28T00:04:54.491996Z,0
2020-08-28T00:04:56.581003Z,2020-08-28,light,18286G,All,R2-9,810,8,"0,115,116,115,118,114,120,112",5,2020-08-28T00:04:57.391003Z,0
2020-08-28T00:06:09.254999Z,2020-08-28,light,18286G,All,R2-7,3474,31,"0,117,115,115,116,117,114,117,116,116,114,117,116,115,116,130,101,116,115,116,117,116,115,117,114,117,116,116,115,115,117",5,2020-08-28T00:06:12.728999Z,0
2020-08-28T00:06:15.066003Z,2020-08-28,light,18286G,All,R2-5,1272,12,"0,116,116,115,116,115,115,118,115,115,117,114",5,2020-08-28T00:06:16.338003Z,0
2020-08-28T00:06:20.627001Z,2020-08-28,light,18286G,All,R2-6,1606,14,"0,216,116,115,117,116,115,115,118,115,114,117,115,117",5,2020-08-28T00:06:22.233001Z,0
2020-08-28T00:08:15.668005Z,2020-08-28,light,18286G,All,R2-4,925,9,"0,115,115,117,116,115,115,115,117",5,2020-08-28T00:08:16.593004Z,0
2020-08-28T00:08:20.076997Z,2020-08-28,light,18286G,All,R2-2,579,6,"0,116,115,116,115,117",5,2020-08-28T00:08:20.655997Z,0
2020-08-28T00:08:21.380004Z,2020-08-28,light,18286G,All,R2-1,578,6,"0,114,117,115,116,116",5,2020-08-28T00:08:21.958004Z,0
2020-08-28T00:08:27.902002Z,2020-08-28,light,18286G,All,R2-3,2892,26,"0,115,115,117,115,115,116,117,116,114,117,115,115,134,110,120,110,106,115,117,116,114,116,116,116,115",5,2020-08-28T00:08:30.794002Z,0
