DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:31:01.708001Z,2020-08-31,light,18290G,All,R2-5,75,1,0,8,2020-08-31T00:31:01.783001Z,0
2020-08-31T00:31:02.917004Z,2020-08-31,light,18290G,All,R2-6,1389,13,"0,115,118,115,116,115,116,116,115,116,115,116,116",8,2020-08-31T00:31:04.306004Z,0
2020-08-31T00:31:26.278001Z,2020-08-31,light,18290G,All,R2-4,2900,20,"0,216,715,116,116,115,118,115,115,115,117,115,116,115,117,115,117,115,116,116",8,2020-08-31T00:31:29.178001Z,0
2020-08-31T00:32:18.062004Z,2020-08-31,light,18290G,All,R2-2,463,5,"0,116,115,116,116",8,2020-08-31T00:32:18.525004Z,0
2020-08-31T00:32:20.885998Z,2020-08-31,light,18290G,All,R2-1,811,8,"0,116,116,117,114,117,116,115",8,2020-08-31T00:32:21.696998Z,0
2020-08-31T00:35:21.511003Z,2020-08-31,light,18290G,All,R2-3,1273,12,"0,117,114,117,115,115,117,114,116,116,116,116",8,2020-08-31T00:35:22.784003Z,0
2020-08-31T00:35:24.774996Z,2020-08-31,light,18290G,All,R2-7,1126,9,"0,216,116,115,114,118,114,117,216",8,2020-08-31T00:35:25.900996Z,0
2020-08-31T00:35:30.078004Z,2020-08-31,light,18290G,All,R2-5,346,4,"0,114,117,115",8,2020-08-31T00:35:30.424004Z,0
2020-08-31T00:35:34.864003Z,2020-08-31,light,18290G,All,R2-6,3573,31,"0,216,117,115,116,115,115,117,115,116,115,117,115,117,115,117,115,114,117,115,117,114,117,115,117,115,116,115,117,115,116",8,2020-08-31T00:35:38.437003Z,0
2020-08-31T00:36:11.670998Z,2020-08-31,light,18290G,All,R2-4,762,5,"0,216,316,114,116",8,2020-08-31T00:36:12.432998Z,0
2020-08-31T00:38:37.924002Z,2020-08-31,light,18290G,All,R2-6,580,6,"0,116,115,117,115,117",8,2020-08-31T00:38:38.504002Z,0
2020-08-31T00:38:40.605003Z,2020-08-31,light,18290G,All,R2-5,4399,39,"0,117,115,117,115,115,117,115,117,114,116,117,115,116,116,115,116,116,116,115,116,116,115,116,116,115,116,116,116,115,117,115,116,116,117,114,115,117,115",8,2020-08-31T00:38:45.004003Z,0
2020-08-31T00:39:10.981999Z,2020-08-31,light,18290G,All,R2-7,1605,14,"0,215,117,116,114,117,116,116,114,117,115,116,116,116",8,2020-08-31T00:39:12.586999Z,0
2020-08-31T00:39:39.084998Z,2020-08-31,light,18290G,All,R2-9,1620,15,"0,115,117,114,117,115,117,115,116,115,117,115,115,116,116",8,2020-08-31T00:39:40.704998Z,0
2020-08-31T00:39:43.223999Z,2020-08-31,light,18290G,All,R2-8,1735,16,"0,114,117,116,115,116,115,117,115,116,115,117,115,116,115,116",8,2020-08-31T00:39:44.958999Z,0
2020-08-31T00:39:52.965996Z,2020-08-31,light,18290G,All,R2-4,75,1,0,8,2020-08-31T00:39:53.040996Z,0
2020-08-31T00:39:54.181999Z,2020-08-31,light,18290G,All,R2-4,1389,13,"0,117,114,117,115,117,114,117,115,117,115,115,116",8,2020-08-31T00:39:55.570999Z,0
2020-08-31T00:40:11.887Z,2020-08-31,light,18290G,All,R2-4,2599,20,"0,515,115,116,116,116,115,117,116,115,117,115,115,116,115,117,115,116,116,116",8,2020-08-31T00:40:14.486Z,0
2020-08-31T00:40:20.775002Z,2020-08-31,light,18290G,All,R2-8,1156,11,"0,115,115,117,115,115,117,115,117,115,115",8,2020-08-31T00:40:21.931002Z,0
2020-08-31T00:40:26.147001Z,2020-08-31,light,18290G,All,R2-8,1042,10,"0,115,117,115,115,117,115,117,115,116",8,2020-08-31T00:40:27.189001Z,0
