DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:00:20.826997Z,2020-08-26,light,19234J,All,R2-2,215,2,"0,215",3,2020-08-26T00:00:21.041997Z,0
2020-08-26T00:00:21.917002Z,2020-08-26,light,19234J,All,R2-1,347,4,"0,116,116,115",3,2020-08-26T00:00:22.264002Z,0
2020-08-26T00:00:28.718997Z,2020-08-26,light,19234J,All,R2-3,1210,8,"0,230,401,116,115,117,115,116",3,2020-08-26T00:00:29.928997Z,0
2020-08-26T00:00:34.543999Z,2020-08-26,light,19234J,All,R2-3,695,7,"0,115,116,117,116,114,117",3,2020-08-26T00:00:35.238999Z,0
2020-08-26T00:00:39.854998Z,2020-08-26,light,19234J,All,R2-3,346,4,"0,115,115,116",3,2020-08-26T00:00:40.200998Z,0
2020-08-26T00:00:49.029002Z,2020-08-26,light,19234J,All,R2-7,464,5,"0,117,116,116,115",3,2020-08-26T00:00:49.493002Z,0
2020-08-26T00:00:54.409Z,2020-08-26,light,19234J,All,R2-7,563,5,"0,216,116,114,117",3,2020-08-26T00:00:54.972Z,0
2020-08-26T00:01:09.233996Z,2020-08-26,light,19234J,All,R2-7,216,2,"0,216",3,2020-08-26T00:01:09.449996Z,0
2020-08-26T00:01:13.364002Z,2020-08-26,light,19234J,All,R2-7,232,3,"0,117,115",3,2020-08-26T00:01:13.596002Z,0
2020-08-26T00:01:22.179999Z,2020-08-26,light,19234J,All,R2-7,115,2,"0,115",3,2020-08-26T00:01:22.294999Z,0
2020-08-26T00:01:35.732004Z,2020-08-26,light,19234J,All,R2-7,230,3,"0,114,116",3,2020-08-26T00:01:35.962004Z,0
2020-08-26T00:01:44.278Z,2020-08-26,light,19234J,All,R2-7,332,3,"0,115,217",3,2020-08-26T00:01:44.610Z,0
2020-08-26T00:01:49.752002Z,2020-08-26,light,19234J,All,R2-9,115,2,"0,115",3,2020-08-26T00:01:49.867002Z,0
2020-08-26T00:01:59.481998Z,2020-08-26,light,19234J,All,R2-9,117,2,"0,117",3,2020-08-26T00:01:59.598999Z,0
2020-08-26T00:02:04.144004Z,2020-08-26,light,19234J,All,R2-9,117,2,"0,117",3,2020-08-26T00:02:04.261004Z,0
2020-08-26T00:02:06.477003Z,2020-08-26,light,19234J,All,R2-9,75,1,0,3,2020-08-26T00:02:06.552003Z,0
2020-08-26T00:02:13.466996Z,2020-08-26,light,19234J,All,R2-8,232,3,"0,116,116",3,2020-08-26T00:02:13.698996Z,0
2020-08-26T00:02:25.990996Z,2020-08-26,light,19234J,All,R2-4,695,7,"0,116,116,115,116,116,116",3,2020-08-26T00:02:26.685996Z,0
2020-08-26T00:02:41.805004Z,2020-08-26,light,19234J,All,R2-4,579,6,"0,116,116,116,118,113",3,2020-08-26T00:02:42.384004Z,0
2020-08-26T00:02:44.893Z,2020-08-26,light,19234J,All,R2-6,75,1,0,3,2020-08-26T00:02:44.968Z,0
2020-08-26T00:02:47.583004Z,2020-08-26,light,19234J,All,R3-2,217,2,"0,217",3,2020-08-26T00:02:47.800004Z,0
2020-08-26T00:02:58.730003Z,2020-08-26,light,19234J,All,R3-4,347,4,"0,117,115,115",3,2020-08-26T00:02:59.077003Z,0
2020-08-26T00:03:02.494002Z,2020-08-26,light,19234J,All,R3-4,463,5,"0,115,115,116,117",3,2020-08-26T00:03:02.957002Z,0
2020-08-26T00:03:05.930001Z,2020-08-26,light,19234J,All,R3-2,75,1,0,3,2020-08-26T00:03:06.005001Z,0
2020-08-26T00:03:06.377Z,2020-08-26,light,19234J,All,R3-1,75,1,0,3,2020-08-26T00:03:06.452Z,0
2020-08-26T00:03:16.064003Z,2020-08-26,light,19234J,All,R3-3,346,4,"0,116,115,115",3,2020-08-26T00:03:16.410003Z,0
2020-08-26T00:03:17.085001Z,2020-08-26,light,19234J,All,R3-7,216,2,"0,216",3,2020-08-26T00:03:17.301001Z,0
2020-08-26T00:03:21.854005Z,2020-08-26,light,19234J,All,R3-9,114,2,"0,114",3,2020-08-26T00:03:21.968005Z,0
2020-08-26T00:03:25.502995Z,2020-08-26,light,19234J,All,R3-8,333,3,"0,117,216",3,2020-08-26T00:03:25.835995Z,0
2020-08-26T00:03:31.052002Z,2020-08-26,light,19234J,All,R3-8,463,5,"0,115,114,118,116",3,2020-08-26T00:03:31.515002Z,0
2020-08-26T00:03:36.483995Z,2020-08-26,light,19234J,All,R3-9,115,2,"0,115",3,2020-08-26T00:03:36.598995Z,0
2020-08-26T00:03:37.603998Z,2020-08-26,light,19234J,All,R3-7,332,3,"0,117,215",3,2020-08-26T00:03:37.935998Z,0
2020-08-26T00:03:38.477002Z,2020-08-26,light,19234J,All,R3-3,347,4,"0,117,116,114",3,2020-08-26T00:03:38.824002Z,0
2020-08-26T00:03:40.305001Z,2020-08-26,light,19234J,All,R3-1,75,1,0,3,2020-08-26T00:03:40.380001Z,0
2020-08-26T00:03:40.725Z,2020-08-26,light,19234J,All,R3-2,75,1,0,3,2020-08-26T00:03:40.800Z,0
2020-08-26T00:03:48.337997Z,2020-08-26,light,19234J,All,R3-2,75,1,0,3,2020-08-26T00:03:48.412997Z,0
2020-08-26T00:03:48.721001Z,2020-08-26,light,19234J,All,R3-1,75,1,0,3,2020-08-26T00:03:48.796001Z,0
2020-08-26T00:03:49.604Z,2020-08-26,light,19234J,All,R3-3,114,2,"0,114",3,2020-08-26T00:03:49.718Z,0
2020-08-26T00:03:50.252Z,2020-08-26,light,19234J,All,R3-7,232,3,"0,115,117",3,2020-08-26T00:03:50.484Z,0
2020-08-26T00:04:01.313999Z,2020-08-26,light,19234J,All,R3-9,115,2,"0,115",3,2020-08-26T00:04:01.428999Z,0
2020-08-26T00:04:10.975998Z,2020-08-26,light,19234J,All,R3-9,116,2,"0,116",3,2020-08-26T00:04:11.091998Z,0
2020-08-26T00:04:22.259Z,2020-08-26,light,19234J,All,R3-7,233,3,"0,116,117",3,2020-08-26T00:04:22.492Z,0
2020-08-26T00:04:33.934Z,2020-08-26,light,19234J,All,R3-7,214,2,"0,214",3,2020-08-26T00:04:34.148Z,0
2020-08-26T00:04:43.594996Z,2020-08-26,light,19234J,All,R3-7,332,3,"0,117,215",3,2020-08-26T00:04:43.926996Z,0
2020-08-26T00:04:44.399001Z,2020-08-26,light,19234J,All,R3-3,75,1,0,3,2020-08-26T00:04:44.474001Z,0
2020-08-26T00:04:45.360002Z,2020-08-26,light,19234J,All,R3-1,75,1,0,3,2020-08-26T00:04:45.435002Z,0
2020-08-26T00:04:45.804996Z,2020-08-26,light,19234J,All,R3-2,75,1,0,3,2020-08-26T00:04:45.879997Z,0
