DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:20.933998Z,2020-08-24,light,16506D,All,R2-7,3704,33,"0,116,116,115,115,116,116,116,116,117,114,117,117,114,117,114,117,114,118,115,115,117,116,128,102,117,114,117,115,116,116,116,115",1,2020-08-24T10:20:24.637998Z,0
2020-08-24T10:20:25.954002Z,2020-08-24,light,16506D,All,R2-7,216,2,"0,216",1,2020-08-24T10:20:26.170002Z,0
2020-08-24T10:20:43.581003Z,2020-08-24,light,16506D,All,R2-5,75,1,0,1,2020-08-24T10:20:43.656003Z,0
2020-08-24T10:21:14.200005Z,2020-08-24,light,16506D,All,R2-3,1969,18,"0,116,117,114,118,115,115,117,115,117,115,115,116,116,116,116,115,116",1,2020-08-24T10:21:16.169005Z,0
2020-08-24T10:21:40.590996Z,2020-08-24,light,16506D,All,R2-1,901,8,"0,205,117,116,115,116,115,117",1,2020-08-24T10:21:41.491996Z,0
2020-08-24T10:21:45.908001Z,2020-08-24,light,16506D,All,R2-1,925,9,"0,114,116,116,116,115,116,117,115",1,2020-08-24T10:21:46.833001Z,0
2020-08-24T10:21:55.185002Z,2020-08-24,light,16506D,All,R2-1,2084,19,"0,114,116,116,118,114,117,115,116,116,115,116,116,116,116,114,116,117,116",1,2020-08-24T10:21:57.269002Z,0
2020-08-24T10:22:04.370998Z,2020-08-24,light,16506D,All,R2-3,1158,11,"0,115,118,115,115,117,115,115,115,118,115",1,2020-08-24T10:22:05.528998Z,0
2020-08-24T10:22:12.430001Z,2020-08-24,light,16506D,All,R2-7,463,5,"0,117,114,117,115",1,2020-08-24T10:22:12.893001Z,0
2020-08-24T10:22:15.115996Z,2020-08-24,light,16506D,All,R2-3,695,7,"0,116,117,114,116,116,116",1,2020-08-24T10:22:15.810996Z,0
2020-08-24T10:22:18.664997Z,2020-08-24,light,16506D,All,R2-1,232,3,"0,115,117",1,2020-08-24T10:22:18.896997Z,0
2020-08-24T10:22:55.824004Z,2020-08-24,light,16506D,All,R2-3,1059,10,"0,116,117,115,116,116,115,116,115,133",1,2020-08-24T10:22:56.883004Z,0
2020-08-24T10:23:10.235999Z,2020-08-24,light,16506D,All,R2-7,1950,17,"0,216,114,116,117,115,116,115,115,116,117,115,115,117,115,117,114",1,2020-08-24T10:23:12.185999Z,0
2020-08-24T10:23:26.141997Z,2020-08-24,light,16506D,All,R2-7,2407,16,"0,586,114,117,115,116,315,118,115,115,116,117,130,100,116,117",1,2020-08-24T10:23:28.548997Z,0
2020-08-24T10:23:31.849996Z,2020-08-24,light,16506D,All,R2-3,1026,9,"0,216,115,117,116,115,116,115,116",1,2020-08-24T10:23:32.875996Z,0
2020-08-24T10:23:57.854997Z,2020-08-24,light,16506D,All,R2-3,1158,11,"0,116,116,115,117,116,116,115,116,116,115",1,2020-08-24T10:23:59.012997Z,0
2020-08-24T10:24:08.311004Z,2020-08-24,light,16506D,All,R2-5,348,4,"0,117,114,117",1,2020-08-24T10:24:08.659004Z,0
2020-08-24T10:24:14.358001Z,2020-08-24,light,16506D,All,R2-5,437,5,"0,89,116,115,117",1,2020-08-24T10:24:14.795001Z,0
2020-08-24T10:24:24.842002Z,2020-08-24,light,16506D,All,R2-3,1157,11,"0,116,115,116,116,114,117,115,116,116,116",1,2020-08-24T10:24:25.999002Z,0
2020-08-24T10:24:32.596004Z,2020-08-24,light,16506D,All,R2-1,577,6,"0,115,115,116,116,115",1,2020-08-24T10:24:33.173004Z,0
2020-08-24T10:24:34.818998Z,2020-08-24,light,16506D,All,R2-3,578,6,"0,115,116,115,117,115",1,2020-08-24T10:24:35.396998Z,0
2020-08-24T10:24:44.198004Z,2020-08-24,light,16506D,All,R2-7,695,7,"0,115,117,114,117,116,116",1,2020-08-24T10:24:44.893004Z,0
2020-08-24T10:25:03.214998Z,2020-08-24,light,16506D,All,R2-7,810,8,"0,116,117,114,117,115,117,114",1,2020-08-24T10:25:04.024998Z,0
2020-08-24T10:25:07.575Z,2020-08-24,light,16506D,All,R2-3,2516,21,"0,116,116,116,116,116,115,115,116,117,116,115,216,116,116,115,115,216,117,115,116",1,2020-08-24T10:25:10.091Z,0
2020-08-24T10:25:37.985002Z,2020-08-24,light,16506D,All,R2-3,1258,11,"0,216,117,116,115,115,116,117,114,117,115",1,2020-08-24T10:25:39.243001Z,0
2020-08-24T10:25:42.455001Z,2020-08-24,light,16506D,All,R2-7,927,9,"0,117,115,116,117,115,116,115,116",1,2020-08-24T10:25:43.382001Z,0
2020-08-24T10:25:49.078001Z,2020-08-24,light,16506D,All,R2-9,3804,33,"0,217,116,114,116,116,116,115,116,117,116,115,116,116,116,116,115,116,116,115,115,117,115,116,117,114,117,114,116,117,115,117,114",1,2020-08-24T10:25:52.882Z,0
2020-08-24T10:26:05.260004Z,2020-08-24,light,16506D,All,R2-9,580,6,"0,115,117,115,117,116",1,2020-08-24T10:26:05.840003Z,0
2020-08-24T10:26:08.762003Z,2020-08-24,light,16506D,All,R2-7,927,9,"0,115,117,116,116,116,115,115,117",1,2020-08-24T10:26:09.689003Z,0
2020-08-24T10:26:34.566003Z,2020-08-24,light,16506D,All,R2-5,795,7,"0,115,115,116,117,214,118",1,2020-08-24T10:26:35.361003Z,0
2020-08-24T10:26:38.867997Z,2020-08-24,light,16506D,All,R2-6,580,6,"0,116,116,120,111,117",1,2020-08-24T10:26:39.447997Z,0
2020-08-24T10:26:49.045002Z,2020-08-24,light,16506D,All,R2-4,1720,15,"0,116,115,116,116,114,117,116,115,116,115,116,217,116,115",1,2020-08-24T10:26:50.765002Z,0
2020-08-24T10:27:36.283Z,2020-08-24,light,16506D,All,R2-4,578,6,"0,115,116,116,116,115",1,2020-08-24T10:27:36.861Z,0
2020-08-24T10:27:44.967004Z,2020-08-24,light,16506D,All,R2-6,578,6,"0,115,117,141,90,115",1,2020-08-24T10:27:45.545004Z,0
2020-08-24T10:27:46.437998Z,2020-08-24,light,16506D,All,R2-5,577,6,"0,114,116,117,114,116",1,2020-08-24T10:27:47.014998Z,0
2020-08-24T10:27:49.132002Z,2020-08-24,light,16506D,All,R2-3,1040,10,"0,115,116,115,117,115,116,116,116,114",1,2020-08-24T10:27:50.172002Z,0
2020-08-24T10:28:06.307001Z,2020-08-24,light,16506D,All,R2-1,231,3,"0,117,114",1,2020-08-24T10:28:06.538001Z,0
2020-08-24T10:28:13.981998Z,2020-08-24,light,16506D,All,R2-2,926,9,"0,115,117,116,115,115,116,117,115",1,2020-08-24T10:28:14.907999Z,0
2020-08-24T10:28:58.408999Z,2020-08-24,light,16506D,All,R2-4,925,9,"0,114,116,116,117,116,116,115,115",1,2020-08-24T10:28:59.333999Z,0
2020-08-24T10:29:04.114Z,2020-08-24,light,16506D,All,R2-6,580,6,"0,116,115,117,116,116",1,2020-08-24T10:29:04.694Z,0
2020-08-24T10:29:08.439996Z,2020-08-24,light,16506D,All,R2-5,694,7,"0,114,117,116,116,115,116",1,2020-08-24T10:29:09.133996Z,0
2020-08-24T10:29:10.997998Z,2020-08-24,light,16506D,All,R2-3,1493,14,"0,120,101,132,107,111,111,128,104,126,106,115,116,116",1,2020-08-24T10:29:12.490998Z,0
2020-08-24T10:29:24.341001Z,2020-08-24,light,16506D,All,R2-3,464,5,"0,133,98,116,117",1,2020-08-24T10:29:24.805001Z,0
2020-08-24T10:29:33.769003Z,2020-08-24,light,16506D,All,R2-7,693,7,"0,116,114,117,116,115,115",1,2020-08-24T10:29:34.462003Z,0
2020-08-24T10:29:40.619003Z,2020-08-24,light,16506D,All,R2-9,925,9,"0,116,115,117,114,116,117,115,115",1,2020-08-24T10:29:41.544003Z,0
