DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:01:45.748002Z,2020-08-28,light,18288G,All,R2-6,1837,16,"0,215,115,116,116,116,117,115,115,117,116,114,117,114,116,118",5,2020-08-28T00:01:47.585001Z,0
2020-08-28T00:01:48.889004Z,2020-08-28,light,18288G,All,R2-5,694,7,"0,115,115,117,116,115,116",5,2020-08-28T00:01:49.583004Z,0
2020-08-28T00:01:59.256001Z,2020-08-28,light,18288G,All,R2-3,1272,12,"0,114,117,115,161,72,116,114,115,116,118,114",5,2020-08-28T00:02:00.528002Z,0
2020-08-28T00:02:08.753004Z,2020-08-28,light,18288G,All,R2-1,230,3,"0,115,115",5,2020-08-28T00:02:08.983004Z,0
2020-08-28T00:02:12.555Z,2020-08-28,light,18288G,All,R1-6,464,5,"0,117,115,116,116",5,2020-08-28T00:02:13.019Z,0
2020-08-28T00:02:15.881003Z,2020-08-28,light,18288G,All,R1-8,579,6,"0,115,117,116,115,116",5,2020-08-28T00:02:16.460003Z,0
2020-08-28T00:02:24.837996Z,2020-08-28,light,18288G,All,R1-8,578,6,"0,116,116,116,114,116",5,2020-08-28T00:02:25.415996Z,0
2020-08-28T00:02:28.172Z,2020-08-28,light,18288G,All,R1-4,925,9,"0,115,116,115,117,115,116,115,116",5,2020-08-28T00:02:29.097Z,0
2020-08-28T00:02:32.162004Z,2020-08-28,light,18288G,All,R1-2,579,6,"0,117,115,116,116,115",5,2020-08-28T00:02:32.741004Z,0
2020-08-28T00:02:34.934Z,2020-08-28,light,18288G,All,R1-3,463,5,"0,116,116,115,116",5,2020-08-28T00:02:35.397Z,0
2020-08-28T00:50:31.207004Z,2020-08-28,light,18288G,All,R1-3,232,3,"0,117,115",5,2020-08-28T00:50:31.439004Z,0
2020-08-28T00:50:33.513996Z,2020-08-28,light,18288G,All,R1-2,1851,17,"0,115,116,115,117,116,114,117,138,92,117,116,117,114,116,117,114",5,2020-08-28T00:50:35.364996Z,0
2020-08-28T00:50:39.738995Z,2020-08-28,light,18288G,All,R1-4,2299,20,"0,215,116,116,115,116,116,117,114,117,116,114,117,116,115,116,116,115,116,116",5,2020-08-28T00:50:42.037995Z,0
