DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:00:14.014002Z,2020-08-30,light,18290G,All,R2-3,75,1,0,7,2020-08-30T00:00:14.089002Z,0
2020-08-30T00:03:16.534996Z,2020-08-30,light,18290G,All,R2-3,895,7,"0,316,116,117,114,118,114",7,2020-08-30T00:03:17.429996Z,0
2020-08-30T00:07:31.117002Z,2020-08-30,light,18290G,All,R2-5,75,1,0,7,2020-08-30T00:07:31.192002Z,0
2020-08-30T00:08:36.029996Z,2020-08-30,light,18290G,All,R2-5,331,3,"0,216,115",7,2020-08-30T00:08:36.360996Z,0
2020-08-30T00:08:46.277002Z,2020-08-30,light,18290G,All,R2-5,547,4,"0,216,116,215",7,2020-08-30T00:08:46.824002Z,0
2020-08-30T00:08:48.739997Z,2020-08-30,light,18290G,All,R2-5,215,2,"0,215",7,2020-08-30T00:08:48.954997Z,0
2020-08-30T00:19:18.016003Z,2020-08-30,light,18290G,All,R2-5,777,6,"0,215,117,214,116,115",7,2020-08-30T00:19:18.793003Z,0
2020-08-30T00:20:31.167004Z,2020-08-30,light,18290G,All,R2-7,217,2,"0,217",7,2020-08-30T00:20:31.384004Z,0
2020-08-30T00:20:34.689999Z,2020-08-30,light,18290G,All,R2-5,679,6,"0,216,116,116,115,116",7,2020-08-30T00:20:35.368999Z,0
2020-08-30T00:20:36.548998Z,2020-08-30,light,18290G,All,R2-6,1505,14,"0,118,114,116,115,116,116,116,116,116,115,116,116,115",7,2020-08-30T00:20:38.053998Z,0
2020-08-30T00:29:11.480003Z,2020-08-30,light,18290G,All,R2-4,4153,36,"0,216,117,115,116,116,114,117,115,116,116,115,116,117,115,115,117,115,116,116,114,116,117,116,116,116,114,117,116,114,129,104,115,116,116,117",7,2020-08-30T00:29:15.633003Z,0
2020-08-30T00:29:19.465999Z,2020-08-30,light,18290G,All,R2-2,1605,14,"0,215,115,117,115,117,115,115,117,115,115,117,115,117",7,2020-08-30T00:29:21.070999Z,0
2020-08-30T00:29:22.778997Z,2020-08-30,light,18290G,All,R2-1,1041,10,"0,114,116,116,116,116,116,115,115,117",7,2020-08-30T00:29:23.819997Z,0
2020-08-30T00:29:50.676996Z,2020-08-30,light,18290G,All,R2-3,1027,9,"0,217,116,114,117,116,115,116,116",7,2020-08-30T00:29:51.703996Z,0
2020-08-30T00:29:53.379002Z,2020-08-30,light,18290G,All,R2-7,1158,11,"0,117,116,114,117,116,115,115,117,142,89",7,2020-08-30T00:29:54.537002Z,0
2020-08-30T00:29:55.741998Z,2020-08-30,light,18290G,All,R2-9,579,6,"0,115,116,116,116,116",7,2020-08-30T00:29:56.320998Z,0
2020-08-30T00:29:57.016Z,2020-08-30,light,18290G,All,R2-8,1738,16,"0,116,117,115,116,115,116,116,117,114,116,117,114,116,116,117",7,2020-08-30T00:29:58.754Z,0
2020-08-30T00:29:59.613997Z,2020-08-30,light,18290G,All,R2-4,2199,20,"0,115,115,117,115,117,115,115,116,117,116,116,114,116,116,116,116,116,114,117",7,2020-08-30T00:30:01.812996Z,0
2020-08-30T00:34:56.104997Z,2020-08-30,light,18290G,All,R2-4,3232,22,"0,117,116,132,110,120,900,115,135,97,133,100,130,100,117,133,97,133,99,116,115,117",7,2020-08-30T00:34:59.336997Z,0
2020-08-30T00:35:17.462999Z,2020-08-30,light,18290G,All,R2-4,4357,30,"0,214,816,116,116,117,114,116,116,117,114,116,135,98,114,116,116,116,116,116,115,116,116,116,115,116,115,217,215,117",7,2020-08-30T00:35:21.819999Z,0
2020-08-30T00:35:23.733997Z,2020-08-30,light,18290G,All,R2-4,949,4,"0,716,117,116",7,2020-08-30T00:35:24.682997Z,0
2020-08-30T00:35:29.391003Z,2020-08-30,light,18290G,All,R2-4,75,1,0,7,2020-08-30T00:35:29.466003Z,0
2020-08-30T00:36:42.844999Z,2020-08-30,light,18290G,All,R2-2,231,3,"0,114,117",7,2020-08-30T00:36:43.075999Z,0
2020-08-30T00:36:44.427001Z,2020-08-30,light,18290G,All,R2-1,578,6,"0,115,117,113,116,117",7,2020-08-30T00:36:45.005001Z,0
2020-08-30T00:36:46.866997Z,2020-08-30,light,18290G,All,R2-3,3195,26,"0,115,116,117,114,117,117,114,116,116,115,116,117,115,116,115,217,116,114,216,116,117,115,115,116,217",7,2020-08-30T00:36:50.061997Z,0
2020-08-30T00:36:52.231997Z,2020-08-30,light,18290G,All,R2-5,1276,12,"0,116,116,134,99,115,115,117,116,116,115,117",7,2020-08-30T00:36:53.507997Z,0
2020-08-30T00:36:54.530003Z,2020-08-30,light,18290G,All,R2-6,1273,12,"0,116,115,117,116,116,115,115,117,115,115,116",7,2020-08-30T00:36:55.803003Z,0
2020-08-30T00:36:58.642998Z,2020-08-30,light,18290G,All,R2-8,1237,11,"0,195,114,117,116,116,115,117,114,116,117",7,2020-08-30T00:36:59.879998Z,0
2020-08-30T00:37:19.497003Z,2020-08-30,light,18290G,All,R2-9,115,2,"0,115",7,2020-08-30T00:37:19.612003Z,0
2020-08-30T00:37:57.528002Z,2020-08-30,light,18290G,All,R2-7,75,1,0,7,2020-08-30T00:37:57.603002Z,0
2020-08-30T00:38:41.839996Z,2020-08-30,light,18290G,All,R2-9,2083,19,"0,115,116,117,114,117,116,140,92,116,114,117,116,115,115,117,115,117,114",7,2020-08-30T00:38:43.922996Z,0
2020-08-30T00:38:46.240003Z,2020-08-30,light,18290G,All,R2-9,231,3,"0,114,117",7,2020-08-30T00:38:46.471003Z,0
2020-08-30T00:38:55.509997Z,2020-08-30,light,18290G,All,R2-7,216,2,"0,216",7,2020-08-30T00:38:55.725997Z,0
2020-08-30T00:40:00.911003Z,2020-08-30,light,18290G,All,R2-9,809,8,"0,115,116,116,115,116,116,115",7,2020-08-30T00:40:01.720003Z,0
2020-08-30T00:40:06.735996Z,2020-08-30,light,18290G,All,R2-9,115,2,"0,115",7,2020-08-30T00:40:06.850996Z,0
2020-08-30T00:45:46.465004Z,2020-08-30,light,18290G,All,R2-7,1158,11,"0,115,118,115,115,116,115,116,117,114,117",7,2020-08-30T00:45:47.623004Z,0
2020-08-30T00:45:51.439Z,2020-08-30,light,18290G,All,R2-7,75,1,0,7,2020-08-30T00:45:51.514Z,0
2020-08-30T00:45:52.563004Z,2020-08-30,light,18290G,All,R2-5,75,1,0,7,2020-08-30T00:45:52.638004Z,0
2020-08-30T00:45:53.392003Z,2020-08-30,light,18290G,All,R2-6,1774,12,"0,116,616,117,114,117,115,115,116,117,116,115",7,2020-08-30T00:45:55.166003Z,0
2020-08-30T00:46:13.487001Z,2020-08-30,light,18290G,All,R2-4,1258,11,"0,217,114,117,116,115,115,117,115,117,115",7,2020-08-30T00:46:14.745001Z,0
2020-08-30T00:46:17.019Z,2020-08-30,light,18290G,All,R2-2,231,3,"0,115,116",7,2020-08-30T00:46:17.250Z,0
2020-08-30T00:46:17.710Z,2020-08-30,light,18290G,All,R2-1,461,5,"0,115,116,115,115",7,2020-08-30T00:46:18.171Z,0
