DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:02:00.094998Z,2020-08-25,light,18299H,All,R1-7,795,7,"0,117,116,115,116,115,216",2,2020-08-25T00:02:00.889998Z,0
2020-08-25T00:02:10.623003Z,2020-08-25,light,18299H,All,R1-5,75,1,0,2,2020-08-25T00:02:10.698003Z,0
2020-08-25T00:02:19.802Z,2020-08-25,light,18299H,All,R1-6,332,3,"0,217,115",2,2020-08-25T00:02:20.134Z,0
2020-08-25T00:02:26.465003Z,2020-08-25,light,18299H,All,R1-6,117,2,"0,117",2,2020-08-25T00:02:26.582003Z,0
2020-08-25T00:02:27.433003Z,2020-08-25,light,18299H,All,R1-5,75,1,0,2,2020-08-25T00:02:27.508003Z,0
2020-08-25T00:02:28.667996Z,2020-08-25,light,18299H,All,R1-7,780,6,"0,217,115,215,117,116",2,2020-08-25T00:02:29.447996Z,0
2020-08-25T00:02:31.919004Z,2020-08-25,light,18299H,All,R1-9,431,3,"0,317,114",2,2020-08-25T00:02:32.350004Z,0
2020-08-25T00:02:51.317998Z,2020-08-25,light,18299H,All,R1-8,563,5,"0,115,116,217,115",2,2020-08-25T00:02:51.880998Z,0
2020-08-25T00:03:02.082004Z,2020-08-25,light,18299H,All,R1-4,433,3,"0,216,217",2,2020-08-25T00:03:02.515004Z,0
2020-08-25T00:03:03.652004Z,2020-08-25,light,18299H,All,R1-2,231,3,"0,115,116",2,2020-08-25T00:03:03.883004Z,0
2020-08-25T00:04:27.405002Z,2020-08-25,light,18299H,All,R1-3,2268,18,"0,116,116,115,217,115,115,116,116,116,116,116,115,115,117,315,117,115",2,2020-08-25T00:04:29.673002Z,0
2020-08-25T00:05:57.337Z,2020-08-25,light,18299H,All,R1-7,5383,38,"0,116,216,114,116,116,216,116,215,117,114,117,114,217,115,216,116,117,114,116,115,117,117,114,117,116,114,117,116,115,115,118,115,116,116,314,517,116",2,2020-08-25T00:06:02.720Z,0
2020-08-25T00:06:08.134001Z,2020-08-25,light,18299H,All,R1-7,763,5,"0,116,117,214,316",2,2020-08-25T00:06:08.897001Z,0
2020-08-25T00:06:11.910001Z,2020-08-25,light,18299H,All,R1-6,75,1,0,2,2020-08-25T00:06:11.985001Z,0
2020-08-25T00:06:23.219Z,2020-08-25,light,18299H,All,R1-4,662,5,"0,215,116,116,215",2,2020-08-25T00:06:23.881Z,0
2020-08-25T00:06:27.235003Z,2020-08-25,light,18299H,All,R1-2,348,4,"0,125,107,116",2,2020-08-25T00:06:27.583003Z,0
2020-08-25T00:06:30.588999Z,2020-08-25,light,18299H,All,R1-3,75,1,0,2,2020-08-25T00:06:30.663999Z,0
2020-08-25T00:06:31.432996Z,2020-08-25,light,18299H,All,R1-5,75,1,0,2,2020-08-25T00:06:31.507996Z,0
2020-08-25T00:06:36.307996Z,2020-08-25,light,18299H,All,R2-2,767,6,"0,220,110,220,110,107",2,2020-08-25T00:06:37.074996Z,0
2020-08-25T00:06:38.579996Z,2020-08-25,light,18299H,All,R2-4,433,3,"0,228,205",2,2020-08-25T00:06:39.012996Z,0
2020-08-25T00:06:40.211997Z,2020-08-25,light,18299H,All,R2-6,75,1,0,2,2020-08-25T00:06:40.286997Z,0
2020-08-25T00:06:44.195996Z,2020-08-25,light,18299H,All,R3-2,447,4,"0,215,117,115",2,2020-08-25T00:06:44.642996Z,0
2020-08-25T00:06:55.139999Z,2020-08-25,light,18299H,All,R3-3,549,4,"0,117,116,316",2,2020-08-25T00:06:55.688999Z,0
2020-08-25T00:06:57.087999Z,2020-08-25,light,18299H,All,R3-6,75,1,0,2,2020-08-25T00:06:57.162999Z,0
2020-08-25T00:07:03.392002Z,2020-08-25,light,18299H,All,R3-4,1951,17,"0,115,215,116,116,116,116,116,115,115,116,116,115,116,116,117,115",2,2020-08-25T00:07:05.343002Z,0
2020-08-25T00:07:07.059Z,2020-08-25,light,18299H,All,R3-4,115,2,"0,115",2,2020-08-25T00:07:07.174Z,0
2020-08-25T00:07:19.357003Z,2020-08-25,light,18299H,All,R3-2,75,1,0,2,2020-08-25T00:07:19.432003Z,0
2020-08-25T00:07:22.993001Z,2020-08-25,light,18299H,All,R3-3,215,2,"0,215",2,2020-08-25T00:07:23.208001Z,0
2020-08-25T00:07:26.323003Z,2020-08-25,light,18299H,All,R3-6,216,2,"0,216",2,2020-08-25T00:07:26.539003Z,0
2020-08-25T00:07:28.038Z,2020-08-25,light,18299H,All,R3-8,564,5,"0,216,117,115,116",2,2020-08-25T00:07:28.602Z,0
2020-08-25T00:07:38.666997Z,2020-08-25,light,18299H,All,R3-9,75,1,0,2,2020-08-25T00:07:38.741997Z,0
2020-08-25T00:07:58.614001Z,2020-08-25,light,18299H,All,R3-7,75,1,0,2,2020-08-25T00:07:58.689001Z,0
2020-08-25T00:08:17.083996Z,2020-08-25,light,18299H,All,R3-9,2962,24,"0,116,117,415,115,116,116,115,116,116,116,116,116,116,115,115,117,114,117,116,116,115,117,114",2,2020-08-25T00:08:20.045996Z,0
2020-08-25T00:08:24.173005Z,2020-08-25,light,18299H,All,R3-9,75,1,0,2,2020-08-25T00:08:24.248005Z,0
2020-08-25T00:08:52.885004Z,2020-08-25,light,18299H,All,R3-9,797,7,"0,218,115,115,116,117,116",2,2020-08-25T00:08:53.682003Z,0
2020-08-25T00:09:09.247004Z,2020-08-25,light,18299H,All,R3-9,75,1,0,2,2020-08-25T00:09:09.322004Z,0
2020-08-25T00:09:12.570Z,2020-08-25,light,18299H,All,R3-7,451,4,"0,216,116,119",2,2020-08-25T00:09:13.021Z,0
2020-08-25T00:09:14.740997Z,2020-08-25,light,18299H,All,R3-3,1143,10,"0,117,216,116,115,115,116,117,115,116",2,2020-08-25T00:09:15.883997Z,0
2020-08-25T00:09:17.501002Z,2020-08-25,light,18299H,All,R3-3,676,6,"0,215,117,115,115,114",2,2020-08-25T00:09:18.177002Z,0
2020-08-25T00:09:22.823001Z,2020-08-25,light,18299H,All,R3-1,116,2,"0,116",2,2020-08-25T00:09:22.939001Z,0
2020-08-25T00:09:26.167001Z,2020-08-25,light,18299H,All,R3-2,463,5,"0,116,116,115,116",2,2020-08-25T00:09:26.630001Z,0
2020-08-25T00:09:50.650997Z,2020-08-25,light,18299H,All,R3-2,75,1,0,2,2020-08-25T00:09:50.725997Z,0
2020-08-25T00:09:52.179Z,2020-08-25,light,18299H,All,R3-1,231,3,"0,117,114",2,2020-08-25T00:09:52.410Z,0
2020-08-25T00:11:19.321997Z,2020-08-25,light,18299H,All,R3-1,75,1,0,2,2020-08-25T00:11:19.396997Z,0
2020-08-25T00:11:25.072996Z,2020-08-25,light,18299H,All,R2-6,116,2,"0,116",2,2020-08-25T00:11:25.188996Z,0
2020-08-25T00:12:52.070996Z,2020-08-25,light,18299H,All,R2-8,446,4,"0,115,116,215",2,2020-08-25T00:12:52.516996Z,0
2020-08-25T00:13:06.901003Z,2020-08-25,light,18299H,All,R2-8,75,1,0,2,2020-08-25T00:13:06.976003Z,0
2020-08-25T00:13:08.458Z,2020-08-25,light,18299H,All,R2-4,1010,8,"0,217,214,118,114,116,117,114",2,2020-08-25T00:13:09.468Z,0
2020-08-25T00:13:21.396996Z,2020-08-25,light,18299H,All,R2-2,75,1,0,2,2020-08-25T00:13:21.471997Z,0
2020-08-25T00:13:22.395996Z,2020-08-25,light,18299H,All,R2-1,116,2,"0,116",2,2020-08-25T00:13:22.511996Z,0
2020-08-25T00:13:26.213002Z,2020-08-25,light,18299H,All,R2-2,75,1,0,2,2020-08-25T00:13:26.288002Z,0
2020-08-25T00:13:42.609Z,2020-08-25,light,18299H,All,R2-4,316,2,"0,316",2,2020-08-25T00:13:42.925Z,0
2020-08-25T00:13:45.840999Z,2020-08-25,light,18299H,All,R2-4,547,4,"0,115,116,316",2,2020-08-25T00:13:46.387999Z,0
2020-08-25T00:14:03.303001Z,2020-08-25,light,18299H,All,R2-4,662,5,"0,115,117,337,93",2,2020-08-25T00:14:03.965001Z,0
2020-08-25T00:14:08.012Z,2020-08-25,light,18299H,All,R2-8,662,5,"0,215,216,117,114",2,2020-08-25T00:14:08.674Z,0
2020-08-25T00:14:09.522998Z,2020-08-25,light,18299H,All,R2-9,75,1,0,2,2020-08-25T00:14:09.597998Z,0
2020-08-25T00:14:15.724003Z,2020-08-25,light,18299H,All,R2-7,778,6,"0,216,115,116,217,114",2,2020-08-25T00:14:16.502003Z,0
2020-08-25T00:14:18.118Z,2020-08-25,light,18299H,All,R2-7,216,2,"0,216",2,2020-08-25T00:14:18.334Z,0
2020-08-25T00:14:26.069004Z,2020-08-25,light,18299H,All,R2-7,680,6,"0,216,117,116,116,115",2,2020-08-25T00:14:26.749004Z,0
2020-08-25T00:14:32.264999Z,2020-08-25,light,18299H,All,R2-7,1956,11,"0,616,116,215,116,115,115,118,115,316,114",2,2020-08-25T00:14:34.220999Z,0
2020-08-25T00:15:08.677Z,2020-08-25,light,18299H,All,R2-7,563,5,"0,116,117,116,214",2,2020-08-25T00:15:09.240Z,0
2020-08-25T00:15:13.370999Z,2020-08-25,light,18299H,All,R2-5,75,1,0,2,2020-08-25T00:15:13.445999Z,0
2020-08-25T00:15:14.245004Z,2020-08-25,light,18299H,All,R2-6,75,1,0,2,2020-08-25T00:15:14.320004Z,0
2020-08-25T00:15:25.001001Z,2020-08-25,light,18299H,All,R2-8,962,5,"0,214,517,115,116",2,2020-08-25T00:15:25.963001Z,0
2020-08-25T00:15:51.200004Z,2020-08-25,light,18299H,All,R2-9,784,6,"0,117,115,115,117,320",2,2020-08-25T00:15:51.984004Z,0
2020-08-25T00:15:53.394995Z,2020-08-25,light,18299H,All,R2-9,1563,5,"0,816,215,115,417",2,2020-08-25T00:15:54.957995Z,0
2020-08-25T00:16:17.768997Z,2020-08-25,light,18299H,All,R2-9,75,1,0,2,2020-08-25T00:16:17.843997Z,0
2020-08-25T00:16:19.061999Z,2020-08-25,light,18299H,All,R2-9,911,8,"0,115,117,116,115,216,116,116",2,2020-08-25T00:16:19.972999Z,0
2020-08-25T00:16:21.089004Z,2020-08-25,light,18299H,All,R2-9,946,4,"0,116,114,716",2,2020-08-25T00:16:22.035004Z,0
2020-08-25T00:16:24.440001Z,2020-08-25,light,18299H,All,R2-9,1157,11,"0,117,115,116,116,115,117,115,115,117,114",2,2020-08-25T00:16:25.597001Z,0
2020-08-25T00:16:33.497996Z,2020-08-25,light,18299H,All,R2-9,663,5,"0,214,117,115,217",2,2020-08-25T00:16:34.160996Z,0
