DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:29:49.200999Z,2020-08-31,light,18299H,All,R2-5,1390,13,"0,116,115,116,116,116,116,115,117,116,115,116,116",8,2020-08-31T00:29:50.590999Z,0
2020-08-31T00:29:59.811999Z,2020-08-31,light,18299H,All,R3-2,926,9,"0,116,116,114,116,116,116,116,116",8,2020-08-31T00:30:00.737999Z,0
2020-08-31T00:33:50.747Z,2020-08-31,light,18299H,All,R3-4,1474,12,"0,217,116,114,117,116,115,115,117,215,117,115",8,2020-08-31T00:33:52.221Z,0
2020-08-31T00:34:01.779001Z,2020-08-31,light,18299H,All,R3-8,678,6,"0,114,117,116,215,116",8,2020-08-31T00:34:02.457001Z,0
2020-08-31T00:34:05.919998Z,2020-08-31,light,18299H,All,R3-9,214,2,"0,214",8,2020-08-31T00:34:06.133998Z,0
2020-08-31T00:34:12.164998Z,2020-08-31,light,18299H,All,R3-7,2652,17,"0,116,117,214,117,114,117,215,516,117,115,115,117,115,116,315,116",8,2020-08-31T00:34:14.816998Z,0
2020-08-31T00:34:22.287Z,2020-08-31,light,18299H,All,R3-3,1991,13,"0,117,215,117,116,115,116,116,115,516,216,115,117",8,2020-08-31T00:34:24.278Z,0
2020-08-31T00:35:12.604001Z,2020-08-31,light,18299H,All,R3-1,75,1,0,8,2020-08-31T00:35:12.679001Z,0
2020-08-31T00:35:22.375997Z,2020-08-31,light,18299H,All,R2-6,232,3,"0,116,116",8,2020-08-31T00:35:22.607997Z,0
2020-08-31T00:35:23.722999Z,2020-08-31,light,18299H,All,R2-6,1026,9,"0,215,116,115,116,117,115,116,116",8,2020-08-31T00:35:24.748999Z,0
2020-08-31T00:35:57.228996Z,2020-08-31,light,18299H,All,R2-4,1527,9,"0,116,115,118,115,115,117,115,716",8,2020-08-31T00:35:58.755996Z,0
2020-08-31T00:36:00.214004Z,2020-08-31,light,18299H,All,R2-2,75,1,0,8,2020-08-31T00:36:00.289004Z,0
2020-08-31T00:36:00.966004Z,2020-08-31,light,18299H,All,R2-1,117,2,"0,117",8,2020-08-31T00:36:01.083004Z,0
2020-08-31T00:36:02.197999Z,2020-08-31,light,18299H,All,R2-3,431,3,"0,216,215",8,2020-08-31T00:36:02.628999Z,0
2020-08-31T00:36:04.116001Z,2020-08-31,light,18299H,All,R2-7,314,2,"0,314",8,2020-08-31T00:36:04.430001Z,0
2020-08-31T00:36:05.587004Z,2020-08-31,light,18299H,All,R2-9,75,1,0,8,2020-08-31T00:36:05.662004Z,0
2020-08-31T00:36:06.628003Z,2020-08-31,light,18299H,All,R2-8,894,7,"0,316,115,116,115,115,117",8,2020-08-31T00:36:07.522003Z,0
2020-08-31T00:47:33.859997Z,2020-08-31,light,18299H,All,R2-8,547,4,"0,117,315,115",8,2020-08-31T00:47:34.406997Z,0
2020-08-31T00:47:44.214001Z,2020-08-31,light,18299H,All,R2-9,217,2,"0,217",8,2020-08-31T00:47:44.431001Z,0
2020-08-31T00:47:53.691Z,2020-08-31,light,18299H,All,R2-7,2454,17,"0,117,117,114,116,115,118,115,416,115,116,115,117,114,317,116,216",8,2020-08-31T00:47:56.145Z,0
2020-08-31T01:01:57.169004Z,2020-08-31,light,18299H,All,R2-7,793,7,"0,114,117,116,115,216,115",8,2020-08-31T01:01:57.962004Z,0
2020-08-31T01:02:17.940998Z,2020-08-31,light,18299H,All,R2-9,2073,12,"0,516,516,116,116,114,117,116,117,115,116,114",8,2020-08-31T01:02:20.013998Z,0
2020-08-31T01:04:49.325005Z,2020-08-31,light,18299H,All,R2-8,75,1,0,8,2020-08-31T01:04:49.400005Z,0
2020-08-31T01:06:39.047Z,2020-08-31,light,18299H,All,R2-9,75,1,0,8,2020-08-31T01:06:39.122Z,0
2020-08-31T01:09:51.366004Z,2020-08-31,light,18299H,All,R2-7,778,6,"0,115,117,315,115,116",8,2020-08-31T01:09:52.144004Z,0
2020-08-31T01:09:57.653004Z,2020-08-31,light,18299H,All,R2-3,331,3,"0,216,115",8,2020-08-31T01:09:57.984004Z,0
2020-08-31T01:10:01.765004Z,2020-08-31,light,18299H,All,R2-1,215,2,"0,215",8,2020-08-31T01:10:01.980004Z,0
2020-08-31T01:10:09.830004Z,2020-08-31,light,18299H,All,R2-4,1340,10,"0,220,110,120,110,120,210,120,220,110",8,2020-08-31T01:10:11.170004Z,0
2020-08-31T01:12:00.847999Z,2020-08-31,light,18299H,All,R2-4,228,2,"0,228",8,2020-08-31T01:12:01.075999Z,0
2020-08-31T01:12:09.095Z,2020-08-31,light,18299H,All,R2-4,1773,12,"0,115,116,116,216,516,115,116,116,115,116,116",8,2020-08-31T01:12:10.868Z,0
2020-08-31T01:12:20.092001Z,2020-08-31,light,18299H,All,R2-6,75,1,0,8,2020-08-31T01:12:20.167001Z,0
2020-08-31T01:12:27.895Z,2020-08-31,light,18299H,All,R2-3,115,2,"0,115",8,2020-08-31T01:12:28.010Z,0
2020-08-31T01:12:34.088999Z,2020-08-31,light,18299H,All,R2-1,75,1,0,8,2020-08-31T01:12:34.163999Z,0
2020-08-31T01:12:49.755004Z,2020-08-31,light,18299H,All,R1-5,347,4,"0,115,116,116",8,2020-08-31T01:12:50.102004Z,0
2020-08-31T02:06:06.729999Z,2020-08-31,light,18299H,All,R1-5,1141,10,"0,215,116,116,115,116,115,117,116,115",8,2020-08-31T02:06:07.870999Z,0
2020-08-31T02:06:18.284002Z,2020-08-31,light,18299H,All,R2-2,348,4,"0,117,115,116",8,2020-08-31T02:06:18.632002Z,0
2020-08-31T02:08:23.641996Z,2020-08-31,light,18299H,All,R2-2,1968,18,"0,117,115,116,115,117,115,117,114,117,115,116,115,117,115,116,115,116",8,2020-08-31T02:08:25.609996Z,0
2020-08-31T02:08:30.276998Z,2020-08-31,light,18299H,All,R2-1,75,1,0,8,2020-08-31T02:08:30.351998Z,0
2020-08-31T02:08:48.219003Z,2020-08-31,light,18299H,All,R2-3,330,3,"0,115,215",8,2020-08-31T02:08:48.549003Z,0
2020-08-31T02:08:51.818997Z,2020-08-31,light,18299H,All,R2-7,2715,21,"0,216,115,117,115,116,115,117,114,117,115,117,114,117,115,417,115,117,114,117,115",8,2020-08-31T02:08:54.533997Z,0
2020-08-31T02:08:56.917003Z,2020-08-31,light,18299H,All,R2-9,2936,16,"0,316,115,116,115,117,114,125,107,917,115,316,115,117,114,117",8,2020-08-31T02:08:59.853003Z,0
2020-08-31T02:09:04.769001Z,2020-08-31,light,18299H,All,R2-9,810,8,"0,116,125,107,114,117,115,116",8,2020-08-31T02:09:05.579001Z,0
2020-08-31T02:09:31.393998Z,2020-08-31,light,18299H,All,R2-9,1242,10,"0,216,115,116,116,115,116,115,217,116",8,2020-08-31T02:09:32.635998Z,0
2020-08-31T02:09:41.148999Z,2020-08-31,light,18299H,All,R2-7,762,5,"0,416,116,115,115",8,2020-08-31T02:09:41.910999Z,0
2020-08-31T02:09:45.526999Z,2020-08-31,light,18299H,All,R2-7,75,1,0,8,2020-08-31T02:09:45.602Z,0
2020-08-31T02:55:39.495999Z,2020-08-31,light,18299H,All,R2-7,216,2,"0,216",8,2020-08-31T02:55:39.711999Z,0
2020-08-31T04:20:38.158996Z,2020-08-31,light,18299H,All,R2-3,811,8,"0,116,115,116,116,115,117,116",8,2020-08-31T04:20:38.969996Z,0
2020-08-31T04:22:09.935997Z,2020-08-31,light,18299H,All,R2-1,231,3,"0,115,116",8,2020-08-31T04:22:10.166996Z,0
2020-08-31T04:22:12.766003Z,2020-08-31,light,18299H,All,R2-2,549,4,"0,217,214,118",8,2020-08-31T04:22:13.315003Z,0
2020-08-31T04:22:26.629997Z,2020-08-31,light,18299H,All,R2-2,331,3,"0,215,116",8,2020-08-31T04:22:26.960997Z,0
2020-08-31T04:22:28.484003Z,2020-08-31,light,18299H,All,R2-1,75,1,0,8,2020-08-31T04:22:28.559003Z,0
