DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T01:04:19.918998Z,2020-08-30,light,10683A,All,R2-5,6088,51,"0,217,215,216,116,115,115,117,116,116,116,115,117,114,117,115,117,114,116,116,115,118,115,116,115,115,115,118,114,116,117,116,114,118,115,116,115,116,116,116,115,116,123,108,115,118,115,116,116,116,114",7,2020-08-30T01:04:26.006998Z,0
2020-08-30T01:26:27.498Z,2020-08-30,light,10683A,All,R2-7,2647,23,"0,217,114,117,114,116,117,114,117,116,115,116,115,117,138,93,116,117,114,117,114,117,116",7,2020-08-30T01:26:30.145Z,0
2020-08-30T01:26:34.663004Z,2020-08-30,light,10683A,All,R2-9,809,8,"0,114,117,117,114,116,117,114",7,2020-08-30T01:26:35.472004Z,0
2020-08-30T01:26:39.561996Z,2020-08-30,light,10683A,All,R2-8,1141,10,"0,214,118,115,116,115,121,112,115,115",7,2020-08-30T01:26:40.702996Z,0
2020-08-30T01:26:43.248002Z,2020-08-30,light,10683A,All,R2-4,811,8,"0,116,117,116,114,117,116,115",7,2020-08-30T01:26:44.059002Z,0
2020-08-30T01:29:05.028Z,2020-08-30,light,10683A,All,R2-4,415,2,"0,415",7,2020-08-30T01:29:05.443Z,0
2020-08-30T01:29:45.056999Z,2020-08-30,light,10683A,All,R2-4,217,2,"0,217",7,2020-08-30T01:29:45.273999Z,0
2020-08-30T01:29:52.673004Z,2020-08-30,light,10683A,All,R2-2,1604,14,"0,116,117,115,115,115,116,117,116,216,115,116,115,115",7,2020-08-30T01:29:54.277004Z,0
2020-08-30T01:30:03.910999Z,2020-08-30,light,10683A,All,R1-6,2832,22,"0,117,116,115,132,100,116,116,116,115,115,116,115,117,116,116,116,114,117,116,414,217",7,2020-08-30T01:30:06.742999Z,0
2020-08-30T01:30:22.495Z,2020-08-30,light,10683A,All,R1-4,75,1,0,7,2020-08-30T01:30:22.570Z,0
2020-08-30T01:30:24.358Z,2020-08-30,light,10683A,All,R1-6,926,9,"0,116,116,115,116,116,117,114,116",7,2020-08-30T01:30:25.284Z,0
2020-08-30T01:30:27.202003Z,2020-08-30,light,10683A,All,R1-5,464,5,"0,116,115,115,118",7,2020-08-30T01:30:27.666003Z,0
2020-08-30T01:30:45.561002Z,2020-08-30,light,10683A,All,R1-3,1952,17,"0,215,116,117,115,115,117,117,115,115,115,118,115,115,115,117,115",7,2020-08-30T01:30:47.513002Z,0
2020-08-30T01:31:15.911999Z,2020-08-30,light,10683A,All,R1-2,5208,46,"0,115,116,114,117,115,117,115,115,118,114,116,116,117,115,116,114,117,115,116,116,115,116,117,116,114,116,117,116,115,116,115,116,117,114,116,117,114,116,115,117,116,117,114,116,116",7,2020-08-30T01:31:21.119999Z,0
2020-08-30T01:31:22.435Z,2020-08-30,light,10683A,All,R1-2,447,4,"0,217,116,114",7,2020-08-30T01:31:22.882Z,0
2020-08-30T01:31:44.498Z,2020-08-30,light,10683A,All,R1-2,316,2,"0,316",7,2020-08-30T01:31:44.814Z,0
2020-08-30T01:31:47.229002Z,2020-08-30,light,10683A,All,R1-2,317,2,"0,317",7,2020-08-30T01:31:47.546001Z,0
